grid_ms,mass_pre,mass_post
1240.0,0.0,0.0003098877484969437
1250.0,0.0,0.0003098877484969437
1260.0,0.0,0.0003098877484969437
1270.0,0.0,0.0003098877484969437
1280.0,0.0,0.0003098877484969437
1290.0,0.0,0.0003098877484969437
1300.0,0.0,0.0003098877484969437
1310.0,0.0,0.0003098877484969437
1320.0,0.0,4.934277714598176e-32
1330.0,0.0,4.934277714598176e-32
1340.0,0.0,4.934277714598176e-32
1350.0,0.0,4.934277714598176e-32
1360.0,0.0,4.934277714598176e-32
1370.0,0.0,4.934277714598176e-32
1380.0,0.0,4.934277714598176e-32
1390.0,0.0,4.934277714598176e-32
1400.0,0.0,1.7938756364449254e-67
1410.0,0.0,0.00039346905119826695
1420.0,0.0,0.00039346905119826695
1430.0,0.0,0.00039346905119826695
1440.0,0.0,0.00039346905119826695
1450.0,0.0,0.00039346905119826695
1460.0,0.0,0.00039346905119826695
1470.0,0.0,1.176408483724959e-30
1480.0,0.0,1.176408483724959e-30
1490.0,0.0,1.176408483724959e-30
1500.0,0.0,1.176408483724959e-30
1510.0,0.0,1.176408483724959e-30
1520.0,0.0,1.176408483724959e-30
1530.0,0.0,1.176408483724959e-30
1540.0,0.0,1.176408483724959e-30
1550.0,0.0,1.176408483724959e-30
1560.0,0.0,1.176408483724959e-30
1570.0,0.0,1.176408483724959e-30
1580.0,0.0,1.176408483724959e-30
1590.0,0.0,1.176408483724959e-30
1600.0,0.0,1.176408483724959e-30
1610.0,0.0,0.002696629527674261
1620.0,0.0,0.002696629527674261
1630.0,0.0,0.002696629527674261
1640.0,0.0,2.5947233407972552e-76
1650.0,0.0,2.5947233407972552e-76
1660.0,0.0,2.5947233407972552e-76
1670.0,0.0,2.5947233407972552e-76
1680.0,0.0,2.5947233407972552e-76
1690.0,0.0,2.5947233407972552e-76
1700.0,0.0,2.5947233407972552e-76
1710.0,0.0,2.5947233407972552e-76
1720.0,0.0,2.5947233407972552e-76
1730.0,0.0,2.5947233407972552e-76
1740.0,0.0,2.5947233407972552e-76
1750.0,0.0,2.5947233407972552e-76
1760.0,0.0,2.5947233407972552e-76
1770.0,0.0,9.742941653462086e-35
1780.0,0.0,9.742941653462086e-35
1790.0,0.0,9.742941653462086e-35
1800.0,0.0,9.742941653462086e-35
1810.0,0.0,9.742941653462086e-35
1820.0,0.0,9.742941653462086e-35
1830.0,0.0,9.742941653462086e-35
1840.0,0.0,0.0029928265236314677
1850.0,0.0,0.0029928265236314677
1860.0,0.0,4.6912399429599163e-66
1870.0,0.0,4.6912399429599163e-66
1880.0,0.0,4.6912399429599163e-66
1890.0,0.0,4.6912399429599163e-66
1900.0,0.0,4.6912399429599163e-66
1910.0,0.0,4.6912399429599163e-66
1920.0,0.0,4.6912399429599163e-66
1930.0,0.0,4.6912399429599163e-66
1940.0,0.0,4.6912399429599163e-66
1950.0,0.0,4.6912399429599163e-66
1960.0,0.0,4.6912399429599163e-66
1970.0,0.0,4.6912399429599163e-66
1980.0,0.0,1.2965252781972953e-18
1990.0,0.0,1.2965252781972953e-18
2000.0,0.0,1.2965252781972953e-18
2010.0,0.0,1.2965252781972953e-18
2020.0,0.0,1.2965252781972953e-18
2030.0,0.0,1.2965252781972953e-18
2040.0,0.0,0.010795054935396094
2050.0,0.0,0.010795054935396094
2060.0,0.0,7.912992414646893e-30
2070.0,0.0,7.912992414646893e-30
2080.0,0.0,7.912992414646893e-30
2090.0,0.0,7.912992414646893e-30
2100.0,0.0,7.912992414646893e-30
2110.0,0.0,0.00012356962187556173
2120.0,0.0,0.00012356962187556173
2130.0,0.0,0.00012356962187556173
2140.0,0.0,0.00012356962187556173
2150.0,0.0,0.00012356962187556173
2160.0,0.0,0.00012356962187556173
2170.0,0.0,0.00012356962187556173
2180.0,0.0,0.00012356962187556173
2190.0,0.0,0.00012356962187556173
2200.0,0.0,0.00012356962187556173
2210.0,0.0,0.00012356962187556173
2220.0,0.0,2.0387962472174275e-36
2230.0,0.0,2.0387962472174275e-36
2240.0,0.0,2.0387962472174275e-36
2250.0,0.0,2.0387962472174275e-36
2260.0,0.0,2.0387962472174275e-36
2270.0,0.0,2.0387962472174275e-36
2280.0,0.0,2.0387962472174275e-36
2290.0,0.0,1.225988099067313e-78
2300.0,0.0,1.225988099067313e-78
2310.0,0.0,1.225988099067313e-78
2320.0,0.0,1.225988099067313e-78
2330.0,0.0,2.6113157012536838e-42
2340.0,0.0,2.6113157012536838e-42
2350.0,0.0,2.6113157012536838e-42
2360.0,0.0,2.6113157012536838e-42
2370.0,0.0,2.6113157012536838e-42
2380.0,0.0,2.6113157012536838e-42
2390.0,0.0,2.6113157012536838e-42
