hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1743404400000,184,0.677236263538541,77.32089653032638,696006.7442484791,0.7760205350646379,73,0.3967391304347826,0.8546760457188171,40,0.21739130434782608,0.4679304268341615,70,0.3804347826086957,1.0198017242289978,1.0,0.005434782608695652,,,0.0,0.3776066290850025,0.39841390597963533,73,73,1870.2328767123288,1857.0,1.2896199699785498,0.9315068493150684,8.422084201345605e-05,2.643786508014352e+24,3286141.6992505696,7,2025-03-31 00:00:00+00:00,0,-28.92013888888889
1743408000000,225,0.8634558977174167,129.0930700094038,1147934.8128220756,0.8703724431447866,116,0.5155555555555555,1.1087601974343884,53,0.23555555555555555,0.621714163091656,53,0.23555555555555555,0.5330774912477215,3.0,0.013333333333333334,,,0.0,0.30016995657921086,0.5702024865655757,116,116,1724.3362068965516,1728.5,1.2304763284590496,0.9568965517241379,0.00010360002725693251,2.608440115602685e+24,3833615.883549763,8,2025-03-31 00:00:00+00:00,0,-28.87847222222222
1743411600000,177,0.8556577649426301,97.47496861168193,750692.2372008851,0.9024619778396795,63,0.3559322033898305,1.4549976855616304,38,0.21468926553672316,0.44239430302518806,71,0.4011299435028249,1.5792824449630825,5.0,0.02824858757062147,,,0.0,0.3520714360308847,0.5503905418087948,63,63,1655.1904761904761,1589.0,1.1978972174918538,0.9523809523809523,0.00011132775070388064,2.3957355145875638e+24,3417563.5292444597,9,2025-03-31 00:00:00+00:00,0,-28.836805555555557
1743415200000,169,0.958596980393394,116.62907416117379,866412.5096546521,0.8086711237521591,70,0.41420118343195267,1.8413055802732246,44,0.2603550295857988,0.4432448271238291,55,0.3254437869822485,,,0.0,,,0.0,0.23700738322510664,0.5716637405270524,70,70,1756.0142857142857,1690.5,1.259482713878154,0.9714285714285714,0.0001071104795003524,2.4713783394955486e+24,3965975.8767626914,10,2025-03-31 00:00:00+00:00,0,-28.79513888888889
1743418800000,168,1.2317045967711455,543.2775542230214,993691.9132836453,0.9622880440730854,71,0.4226190476190476,1.0979882307378244,38,0.2261904761904762,1.6898611968997748,55,0.3273809523809524,0.9845006327096071,4.0,0.023809523809523808,,,0.0,0.3439372372119746,0.6183508068611107,71,71,1769.1830985915492,1792.0,1.2730915491615007,0.971830985915493,9.945696934068302e-05,2.5950525579150204e+24,3500179.189707111,11,2025-03-31 00:00:00+00:00,0,-28.75347222222222
1743422400000,191,0.8621874225852435,111.94216537282136,885608.3818627506,0.9780559587571335,65,0.3403141361256545,1.2013844682866601,40,0.2094240837696335,0.5940769673041596,83,0.43455497382198954,1.2467977922853895,3.0,0.015706806282722512,,,0.0,0.40086385802202096,0.5771921007351125,65,65,1989.553846153846,1885.0,1.3613633205178601,0.9384615384615385,9.011609281251538e-05,2.702126042212856e+24,3281094.4310218953,12,2025-03-31 00:00:00+00:00,0,-28.711805555555557
1743426000000,280,0.9916897023853988,199.11055107449025,1410136.8217798937,1.1257021561846308,97,0.3464285714285714,1.429264775929992,60,0.21428571428571427,0.6725538289609995,123,0.4392857142857143,,,0.0,,,0.0,0.46241243407816224,0.6632897221064685,97,97,1580.5670103092784,1711.0,1.172156677640664,0.9587628865979382,0.0001461530146188651,2.727070360674966e+24,5893669.29720034,13,2025-03-31 00:00:00+00:00,0,-28.67013888888889
1743429600000,341,1.106455327620852,351.45968899036035,2147184.924238269,1.1310108686271456,142,0.41642228739002934,1.681286332916585,72,0.21114369501466276,0.7202260715280953,121,0.3548387096774194,1.416292124793699,6.0,0.017595307917888565,,,0.0,0.4642699945575834,0.6667408740695622,142,142,1712.4154929577464,1700.0,1.2477540609025009,0.9647887323943662,0.0001366908332364399,3.021281530760567e+24,7936278.632576393,14,2025-03-31 00:00:00+00:00,0,-28.62847222222222
1743433200000,275,0.8641399192540447,188.2510555910544,1538018.5489267386,0.8959453732906708,116,0.4218181818181818,1.112993251477402,59,0.21454545454545454,0.6485809717779143,95,0.34545454545454546,1.2854040674151754,5.0,0.01818181818181818,,,0.0,0.3453430455621582,0.5506023277285126,116,116,1860.4310344827586,1884.5,1.2982701383653539,0.9482758620689655,8.515108496883844e-05,3.0916705653998844e+24,6657532.613882784,15,2025-03-31 00:00:00+00:00,0,-28.586805555555557
1743436800000,167,0.8452295573592022,118.20654462464438,810145.6595109984,0.9097558235689944,48,0.2874251497005988,1.2675699421987348,58,0.3473053892215569,0.39271832915901134,60,0.3592814371257485,0.40290015060773315,1.0,0.005988023952095809,,,0.0,0.4311376113517367,0.47861821221725775,48,48,2004.5833333333333,1803.0,1.3492911896874398,0.9166666666666666,7.644901715213237e-05,3.1308314369440233e+24,2922742.323933507,16,2025-03-31 00:00:00+00:00,0,-28.54513888888889
1743440400000,176,0.8763814518989489,130.14703402289302,1011233.4540812774,1.052204109486376,67,0.3806818181818182,0.8934987939628979,43,0.24431818181818182,0.6666829869265191,62,0.3522727272727273,0.9976667171947571,4.0,0.022727272727272728,,,0.0,0.38224024289834874,0.6699638665880275,67,67,1774.402985074627,1893.0,1.2677118470348052,0.9402985074626866,8.531987358705128e-05,3.2892281678662384e+24,3233817.3097891207,17,2025-03-31 00:00:00+00:00,0,-28.50347222222222
1743444000000,168,0.6982448161685715,94.18140436584665,845365.8921820725,0.8353154882813301,82,0.4880952380952381,0.8902908482712875,35,0.20833333333333334,0.3256740700481995,50,0.2976190476190476,1.3653758853459106,1.0,0.005952380952380952,,,0.0,0.32076409145412604,0.5145513968272039,82,82,1919.1707317073171,1872.5,1.3254959287639714,0.9512195121951219,6.371672599004248e-05,3.260299563986186e+24,2288618.0894205584,18,2025-03-31 00:00:00+00:00,0,-28.461805555555557
1743447600000,139,0.7576382706457455,82.13928791355475,688899.879523736,0.8898721482723744,64,0.460431654676259,0.9740515574637605,33,0.23741007194244604,0.38492059275305274,40,0.28776978417266186,0.4096885119502245,2.0,0.014388489208633094,,,0.0,0.30752970967921983,0.5823424385931545,64,64,1918.96875,1941.5,1.3104819570609587,0.921875,6.390174196688124e-05,3.283063954544969e+24,2453276.1244193637,19,2025-03-31 00:00:00+00:00,0,-28.42013888888889
1743451200000,110,0.7187037474069427,67.15189352601436,683386.4869018015,0.6081093655302784,60,0.5454545454545454,1.0987467383333565,27,0.24545454545454545,0.4756714511366371,21,0.19090909090909092,1.4577939370384883,2.0,0.01818181818181818,,,0.0,0.2726547229297002,0.33545464260057817,60,60,1731.2,1591.0,1.24054725690959,0.9333333333333333,6.249147881910651e-05,3.335116971683466e+24,2220762.877131064,20,2025-03-31 00:00:00+00:00,0,-28.37847222222222
1743454800000,51,0.735794155452866,29.67051758957351,234005.12941412273,0.8079755960592053,16,0.3137254901960784,0.8195229912157987,23,0.45098039215686275,0.5223315170943451,11,0.21568627450980393,0.003216905147707957,1.0,0.0196078431372549,,,0.0,0.18901740263209482,0.6189581934271104,16,16,2148.75,2143.0,1.4136405601922657,0.875,4.518405667010341e-05,3.321818895855238e+24,1015359.4798115349,21,2025-03-31 00:00:00+00:00,0,-28.336805555555557
1743458400000,76,0.6509908705606892,37.53294361552984,274952.91525841056,0.7716456529770035,24,0.3157894736842105,0.558538994334217,31,0.40789473684210525,0.6495762698477888,21,0.27631578947368424,,,0.0,,,0.0,0.323813789497937,0.4478318634790664,24,24,2356.8333333333335,2460.0,1.4839990130521439,0.75,4.464167008718644e-05,3.1497773238986074e+24,1043577.9233989842,22,2025-03-31 00:00:00+00:00,0,-28.29513888888889
1743462000000,86,0.5479355916141934,36.23935363306585,406389.78630140406,0.6226828579925753,41,0.47674418604651164,0.7661967510138352,18,0.20930232558139536,0.2889230438102223,27,0.313953488372093,,,0.0,,,0.0,0.3163919027749341,0.30629095521764116,41,41,1611.9268292682927,1644.0,1.2170322124724202,0.9512195121951219,4.6366347338339e-05,3.199896720513546e+24,1446539.5077126208,23,2025-03-31 00:00:00+00:00,0,-28.25347222222222
1743465600000,81,0.6225460301940486,43.099783228114234,394889.2888876281,0.8282611573576524,32,0.3950617283950617,0.541144294459007,20,0.24691358024691357,0.4385908496198601,28,0.345679012345679,0.8184417317368418,1.0,0.012345679012345678,,,0.0,0.25623955180155505,0.5720216055560973,32,32,2054.875,1861.5,1.3212029301884323,0.84375,5.853881517596454e-05,3.3349221132245347e+24,1709766.8410526088,0,2025-04-01 00:00:00+00:00,0,-28.211805555555557
1743469200000,118,0.6210373513657033,64.36190678446083,665486.2917761524,0.7372334055880913,57,0.4830508474576271,0.6602897480889324,27,0.2288135593220339,0.3920086667517196,33,0.2796610169491525,0.49599414142387305,1.0,0.00847457627118644,,,0.0,0.29990564427219285,0.4373277613158983,57,57,1555.122807017544,1291.0,1.1634453871186752,0.9473684210526315,5.505218943909223e-05,3.3402193874474364e+24,1875851.7161461408,1,2025-04-01 00:00:00+00:00,0,-28.17013888888889
1743472800000,78,0.5131173065954439,33.23825035641805,298915.97005328414,0.7095088478374931,24,0.3076923076923077,0.6335848283982379,25,0.32051282051282054,0.2402622962971989,27,0.34615384615384615,0.33411742818223544,2.0,0.02564102564102564,,,0.0,0.27697911794381425,0.4325297298936788,24,24,2642.9583333333335,2480.5,1.5322698364822598,0.7916666666666666,4.670729431117609e-05,3.673068922276094e+24,1364080.2973206965,2,2025-04-01 00:00:00+00:00,0,-28.12847222222222
1743476400000,54,0.47808134760628884,19.81512230815545,195024.84477471866,0.4170781526160311,14,0.25925925925925924,0.6549040256265876,18,0.3333333333333333,0.372228462401663,22,0.4074074074074074,,,0.0,,,0.0,0.2058653311264322,0.21121282148959888,14,14,1524.9285714285713,1339.0,1.1498717441632262,1.0,3.635854387081021e-05,3.387318003736388e+24,1039985.3213723211,3,2025-04-01 00:00:00+00:00,0,-28.086805555555557
1743480000000,58,0.5421555704906366,24.345434515156416,192641.20442147958,0.4713407773805365,10,0.1724137931034483,0.704293865511719,25,0.43103448275862066,0.3124913315558095,20,0.3448275862068966,0.9581473485807965,3.0,0.05172413793103448,,,0.0,0.5864338379598664,-0.11509306057932989,10,10,2239.4,2413.0,1.4063055342553017,0.9,3.6928188634172575e-05,3.3367051721299866e+24,815930.6696298755,4,2025-04-01 00:00:00+00:00,0,-28.04513888888889
1743483600000,88,0.45399681867040703,29.64458242993057,268356.8039228615,0.5118375888481528,20,0.22727272727272727,0.6443381907795557,34,0.38636363636363635,0.24137012055439833,32,0.36363636363636365,0.04181296089356219,2.0,0.022727272727272728,,,0.0,0.2985565115751773,0.2132810772729754,20,20,2065.3,2105.5,1.4039587549573498,0.95,3.191802303974922e-05,3.2832274546862063e+24,1030891.6910358767,5,2025-04-01 00:00:00+00:00,0,-28.00347222222222
1743487200000,87,0.7359022444302032,51.56355948744427,336835.266777806,0.9333844656573664,19,0.21839080459770116,0.9070866718361839,31,0.3563218390804598,0.45295719510068233,35,0.40229885057471265,1.1580008812460694,2.0,0.022988505747126436,,,0.0,0.2854283451196587,0.6479561205377077,19,19,1743.421052631579,1504.0,1.2569148122692273,0.8421052631578947,5.625217128388631e-05,3.2912193820177666e+24,1468482.618029743,6,2025-04-01 00:00:00+00:00,0,-27.961805555555557
1743490800000,108,0.7325244006280643,61.06405839803812,447550.0895419168,0.6488148027825488,27,0.25,1.173595608173259,34,0.3148148148148148,0.4180799426317524,46,0.42592592592592593,2.4607075537507193,1.0,0.009259259259259259,,,0.0,0.22368740998435718,0.42512739279819156,27,27,2176.925925925926,2034.0,1.401199613978959,0.8888888888888888,5.566586868325479e-05,3.270672250464246e+24,1652994.5736967342,7,2025-04-01 00:00:00+00:00,0,-27.92013888888889
1743494400000,147,0.8371333602619773,124.01381257273638,802800.0383189467,0.7693094074191094,43,0.2925170068027211,1.2190697138091156,44,0.29931972789115646,0.5900288190571132,58,0.3945578231292517,1.0587802632876517,2.0,0.013605442176870748,,,0.0,0.3526847535896641,0.41662465382944514,43,43,1960.4883720930231,1868.0,1.328101088784136,0.8837209302325582,0.00012608778634383175,3.4580911515263284e+24,4077060.362540295,8,2025-04-01 00:00:00+00:00,0,-27.87847222222222
1743498000000,192,0.7515385801625203,121.95288936859156,897624.7571429737,0.8833729857745408,67,0.3489583333333333,0.8772690875447682,52,0.2708333333333333,0.5119860839728018,70,0.3645833333333333,1.2174663046285275,3.0,0.015625,,,0.0,0.3241909914663505,0.5591819943081904,67,67,1806.3731343283582,1692.0,1.2865169738760776,0.9552238805970149,9.326132306196913e-05,3.52243005422445e+24,3662323.074474782,9,2025-04-01 00:00:00+00:00,0,-27.836805555555557
1743501600000,159,0.6216759116245538,79.86650033952172,624865.9091780812,0.72674195966618,46,0.2893081761006289,0.9985784719591672,35,0.22012578616352202,0.3746306263910342,75,0.4716981132075472,0.7895987685871232,3.0,0.018867924528301886,,,0.0,0.36903871261557875,0.35770324705060125,46,46,1695.0217391304348,1693.0,1.2463771127831866,0.9782608695652174,8.509694639211072e-05,3.439014917055167e+24,3389770.690851304,10,2025-04-01 00:00:00+00:00,0,-27.79513888888889
1743505200000,221,0.7766865417172167,141.3469112628879,965781.0889939646,0.7506618706684215,78,0.35294117647058826,1.28614280981763,48,0.2171945701357466,0.5289478533568782,92,0.416289592760181,0.8993474757629988,3.0,0.013574660633484163,,,0.0,0.3269399654970312,0.4237219051713902,78,78,1732.4871794871794,1542.0,1.2323356660146942,0.9358974358974359,8.682955422062225e-05,3.5268311039447335e+24,4028497.4675815003,11,2025-04-01 00:00:00+00:00,0,-27.75347222222222
1743508800000,195,0.8855431376522551,153.83120876480245,1031265.3999674312,0.9661293469861674,50,0.2564102564102564,1.024400188751767,41,0.21025641025641026,0.7895747595681455,102,0.5230769230769231,0.9187056390540524,2.0,0.010256410256410256,,,0.0,0.41466867438095883,0.5514606726052085,50,50,1896.38,2313.0,1.3099451980506442,0.98,0.00013138636589161995,3.401805117251696e+24,5173227.583153896,12,2025-04-01 00:00:00+00:00,0,-27.711805555555557
1743512400000,204,0.7769889711342612,160.51978416505497,972149.8646348341,0.7647231464790696,66,0.3235294117647059,1.385390753821216,51,0.25,0.399967406872496,80,0.39215686274509803,0.7688144927270015,7.0,0.03431372549019608,,,0.0,0.3275682136476731,0.43715493283139656,66,66,1792.9242424242425,1841.5,1.2611445414192963,0.9696969696969697,8.496637477179945e-05,3.5041961681158343e+24,7330295.878802819,13,2025-04-01 00:00:00+00:00,0,-27.67013888888889
1743516000000,273,0.7665455042192124,207.94968464369268,1484665.1803953163,0.8709904167411555,59,0.21611721611721613,1.2380363608752476,57,0.2087912087912088,0.49623688928391846,154,0.5641025641025641,3.6299781815014227,3.0,0.01098901098901099,,,0.0,0.3137321733772933,0.5572582433638623,59,59,1543.542372881356,1479.0,1.1673705830006242,0.9830508474576272,0.00010252341671214051,3.554077247718953e+24,7660063.795263533,14,2025-04-01 00:00:00+00:00,0,-27.62847222222222
1743519600000,126,0.7428504427405686,85.2475170193756,605058.9833917393,0.9272820300903966,27,0.21428571428571427,1.3392282598819896,32,0.25396825396825395,0.34953945035135947,66,0.5238095238095238,2.6376329334575352,1.0,0.007936507936507936,,,0.0,0.4404019643059155,0.48688006578448095,27,27,1485.5925925925926,1296.0,1.129697980195321,1.0,7.129015333596482e-05,3.447828459049571e+24,5817105.575461092,15,2025-04-01 00:00:00+00:00,0,-27.586805555555557
1743523200000,96,1.1644083014854196,130.09459273315588,639294.9311658107,0.9283110265371822,22,0.22916666666666666,1.551837991624767,17,0.17708333333333334,1.1399843596694952,57,0.59375,,,0.0,,,0.0,0.19497817470302278,0.7333328518341595,22,22,1323.5,1074.0,1.0811480511929086,1.0,0.0001225046014610344,3.2127172030540495e+24,14505590.478350038,16,2025-04-01 00:00:00+00:00,0,-27.54513888888889
1743526800000,108,0.5972092956267583,52.653660248048055,420427.48232017015,0.7055590527627686,32,0.2962962962962963,0.8572502584845203,28,0.25925925925925924,0.3645109889459897,47,0.4351851851851852,0.7856905212532137,1.0,0.009259259259259259,,,0.0,0.2849389046060491,0.42062014815671955,32,32,1425.25,970.5,1.058861242209743,0.96875,8.84895866009699e-05,3.1597343894265354e+24,5789784.287632321,17,2025-04-01 00:00:00+00:00,0,-27.50347222222222
1743530400000,99,0.5438726238907337,45.19896054829736,363319.1701803961,0.7767373494754369,39,0.3939393939393939,0.4782532345119182,19,0.1919191919191919,0.33949859522852477,39,0.3939393939393939,0.6116882330008409,2.0,0.020202020202020204,,,0.0,0.35514769620040454,0.4215896532750323,39,39,1760.871794871795,1756.0,1.2525278417002725,0.9743589743589743,3.987059422849296e-05,3.169518294075743e+24,1658435.00893139,18,2025-04-01 00:00:00+00:00,0,-27.461805555555557
1743534000000,84,0.4945482531378945,32.93813890339704,299298.4752829581,0.4884968655770973,30,0.35714285714285715,0.6287794868144159,27,0.32142857142857145,0.3299280056019528,24,0.2857142857142857,0.6639430059447088,3.0,0.03571428571428571,,,0.0,0.32404032154624185,0.1644565440308554,30,30,1900.9666666666667,1788.5,1.260406361588359,0.8666666666666667,4.573497354140531e-05,3.199887969497674e+24,1074882.781788672,19,2025-04-01 00:00:00+00:00,0,-27.42013888888889
1743537600000,63,0.6489070829471343,33.79064159865353,236125.3269276465,0.4503778371744806,24,0.38095238095238093,0.9615740259835979,16,0.25396825396825395,0.42976098152720005,22,0.3492063492063492,5.232152124145961,1.0,0.015873015873015872,,,0.0,0.24500593452222155,0.205371902652259,24,24,1950.0,1315.0,1.2685434239196718,0.9583333333333334,4.381956536986605e-05,3.1842554350543904e+24,1197485.585546074,20,2025-04-01 00:00:00+00:00,0,-27.37847222222222
1743541200000,66,0.5874602187492528,29.06640287351334,232845.15292561537,0.6787418508656364,19,0.2878787878787879,0.7457299338010551,21,0.3181818181818182,0.31249715613323176,24,0.36363636363636365,1.3580094569919385,2.0,0.030303030303030304,,,0.0,0.2990746533784356,0.3796671974872008,19,19,2548.7894736842104,2042.0,1.4996551401425904,0.7894736842105263,3.898631135640931e-05,3.128401901406183e+24,875293.4212630629,21,2025-04-01 00:00:00+00:00,0,-27.336805555555557
1743544800000,119,1.0573701615661009,118.99028885483347,624352.5112858961,1.2781102450945272,37,0.31092436974789917,1.350091478821939,32,0.2689075630252101,0.7040878919361012,47,0.3949579831932773,0.7473039715232286,3.0,0.025210084033613446,,,0.0,0.6677998543059427,0.6103103907885844,37,37,2039.6486486486488,1899.0,1.3774045154153793,0.8918918918918919,0.00010593048151000606,3.1804361245607147e+24,2547024.933837769,22,2025-04-01 00:00:00+00:00,0,-27.29513888888889
1743548400000,116,0.6915753142515508,58.015870744999646,421652.12290002045,0.8672803977327389,38,0.3275862068965517,0.9116650009350161,38,0.3275862068965517,0.32054634781328245,38,0.3275862068965517,0.22102504345023005,2.0,0.017241379310344827,,,0.0,0.37137568811533583,0.49590470961740307,38,38,2261.7894736842104,1796.0,1.4303717347578178,0.8421052631578947,4.664693698088619e-05,3.1296030624634726e+24,1601487.011335594,23,2025-04-01 00:00:00+00:00,0,-27.25347222222222
1743552000000,136,0.7476388217304882,74.98355547578598,508688.33521113935,0.7800981166881706,43,0.3161764705882353,1.099468468379823,44,0.3235294117647059,0.34048508968553426,46,0.3382352941176471,1.3652446678360899,3.0,0.022058823529411766,,,0.0,0.3375507603383065,0.44254735634986425,43,43,2339.9302325581393,2162.0,1.4611272849073955,0.8604651162790697,5.3966681337404815e-05,3.160607012173026e+24,1736200.9793847795,0,2025-04-02 00:00:00+00:00,0,-27.211805555555557
1743555600000,163,0.6718175232630543,82.85811265985757,590162.2688011285,0.8593673270421595,54,0.3312883435582822,0.848267006353674,51,0.3128834355828221,0.36012213266681586,55,0.3374233128834356,0.01069533696300039,3.0,0.018404907975460124,,,0.0,0.36546965860153935,0.49389766844062005,54,54,1831.2962962962963,1864.5,1.2796993421591678,0.8703703703703703,6.464099072987062e-05,3.2075885067303793e+24,2231055.7615702897,1,2025-04-02 00:00:00+00:00,0,-27.17013888888889
1743559200000,165,0.7375688560040243,88.60946087892535,649458.4124162111,0.9336490069383291,52,0.3151515151515151,0.9263512982389486,50,0.30303030303030304,0.411584544314312,62,0.37575757575757573,1.3133062204361288,1.0,0.006060606060606061,,,0.0,0.33247892815679086,0.6011700787815382,52,52,2309.75,2363.0,1.476660119243822,0.7884615384615384,8.160269943715827e-05,3.10732024248132e+24,2570758.1984412423,2,2025-04-02 00:00:00+00:00,0,-27.12847222222222
1743562800000,140,0.7453425322635575,77.42192375077394,556476.3817736742,0.7842420734144009,49,0.35,1.109006102478759,34,0.24285714285714285,0.4550399200942678,54,0.38571428571428573,1.2139099167413818,3.0,0.02142857142857143,,,0.0,0.31383623521469933,0.47040583819970155,49,49,1950.7142857142858,1838.0,1.3081885696601867,0.8775510204081632,7.076372138783597e-05,3.1187805525609767e+24,2071047.1733801202,3,2025-04-02 00:00:00+00:00,0,-27.086805555555557
1743566400000,92,0.7597008142003852,53.99011821009775,364346.76198128896,1.02925830340029,32,0.34782608695652173,0.8200147919939998,32,0.34782608695652173,0.29041768694826414,24,0.2608695652173913,0.9364278417649539,4.0,0.043478260869565216,,,0.0,0.45773284121564894,0.5715254621846411,32,32,2124.84375,1883.5,1.3657562516917048,0.84375,5.099896342639638e-05,3.117480041716285e+24,1309662.508078841,4,2025-04-02 00:00:00+00:00,0,-27.04513888888889
1743570000000,163,0.6925805067596106,77.08852688291391,543058.3182684829,0.6940461817433263,32,0.19631901840490798,0.8818509756798205,45,0.27607361963190186,0.5846286959678495,82,0.5030674846625767,0.7645744527686191,4.0,0.024539877300613498,,,0.0,1.0240984334459615,-0.33005225170263525,32,32,1777.46875,1704.5,1.250812762530375,0.875,7.018734943728497e-05,2.706416195093143e+24,3815516.4344668286,5,2025-04-02 00:00:00+00:00,0,-27.00347222222222
1743573600000,169,0.6269367657663207,71.16092965257936,518216.4401310711,0.7141985378299062,27,0.15976331360946747,0.7636577752342523,53,0.3136094674556213,0.526621074261995,86,0.5088757396449705,0.30189280638459687,3.0,0.01775147928994083,,,0.0,0.28136210296326536,0.43283643486664086,27,27,1820.962962962963,1953.0,1.2855404042335996,0.9629629629629629,6.61602905414824e-05,2.736813379919548e+24,2907706.2679210966,6,2025-04-02 00:00:00+00:00,0,-26.961805555555557
1743577200000,160,0.7419267510589559,80.49378529849857,576775.8288076691,0.7503089057693342,29,0.18125,1.0306716451827966,53,0.33125,0.5315625434419999,74,0.4625,0.7470241231815065,4.0,0.025,,,0.0,0.44588711169444306,0.3044217940748912,29,29,1651.4137931034484,1790.0,1.219903460957651,0.9655172413793104,9.17125059868373e-05,2.8137113158703696e+24,2442090.837054145,7,2025-04-02 00:00:00+00:00,0,-26.92013888888889
1743580800000,170,0.8359318300541427,120.91707474699504,730981.7270132224,0.8628752081608059,54,0.3176470588235294,1.2146240350046615,42,0.24705882352941178,0.601337032409797,74,0.43529411764705883,,,0.0,,,0.0,0.4296642791109701,0.43321092904983577,54,54,1916.111111111111,2196.5,1.2885004669194504,0.9074074074074074,7.232731704318329e-05,3.1396478845610685e+24,2695181.828441264,8,2025-04-02 00:00:00+00:00,0,-26.87847222222222
1743584400000,172,0.6868891080501168,87.56700337592473,596630.8055784832,0.7577648992445325,44,0.2558139534883721,1.0156261257568102,56,0.32558139534883723,0.3915262558822361,66,0.38372093023255816,0.34791251454195266,6.0,0.03488372093023256,,,0.0,0.35511582089442073,0.4026490783501116,44,44,1833.2045454545455,1464.5,1.253567885104073,0.9090909090909091,6.97605638568097e-05,3.1074377188317883e+24,2533048.680379207,9,2025-04-02 00:00:00+00:00,0,-26.836805555555557
1743588000000,115,0.6578096009571927,52.92519674117783,420270.32851718296,0.8116105965324536,25,0.21739130434782608,0.8133256817118643,41,0.3565217391304348,0.4006625283578191,44,0.3826086956521739,0.876466999767068,5.0,0.043478260869565216,,,0.0,0.3334509507269221,0.4781596458055315,25,25,1899.04,1906.0,1.323881886361477,0.96,5.1668870440351186e-05,3.0026172706735734e+24,1533776.663482927,10,2025-04-02 00:00:00+00:00,0,-26.79513888888889
1743591600000,102,0.7586199383109523,60.30690351023621,377966.11866129993,0.6922926605582906,21,0.20588235294117646,1.1276012836734788,38,0.37254901960784315,0.44435573471811085,39,0.38235294117647056,0.6655913505986275,4.0,0.0392156862745098,,,0.0,0.35994199944583766,0.3323506611124529,21,21,1952.1904761904761,2130.0,1.2990179864383073,0.9523809523809523,5.289395888473113e-05,2.996735647241054e+24,1490516.7664164072,11,2025-04-02 00:00:00+00:00,0,-26.75347222222222
1743595200000,128,0.6090056919730762,50.59980461552808,409445.2314082652,0.8321562190184617,37,0.2890625,0.6453070482060133,46,0.359375,0.3904863774211449,42,0.328125,0.35946546656865824,3.0,0.0234375,,,0.0,0.38175798887664864,0.45039823014181307,37,37,1909.3243243243244,2093.0,1.3284141771317444,0.9459459459459459,6.30293927650922e-05,2.780662802109779e+24,1704883.2855194171,12,2025-04-02 00:00:00+00:00,0,-26.711805555555557
1743598800000,238,0.8074055099426838,152.73360122213506,1017956.1082947481,0.9641821406762452,56,0.23529411764705882,1.2138554134695614,64,0.2689075630252101,0.4997071184024629,113,0.47478991596638653,0.8029321293917544,5.0,0.02100840336134454,,,0.0,0.7129538831176356,0.2512282575586096,56,56,1927.75,1842.0,1.3291705042387585,0.9464285714285714,0.00011919458890507904,3.0610972609897394e+24,3802111.3784300564,13,2025-04-02 00:00:00+00:00,0,-26.67013888888889
1743602400000,195,0.8766535634341357,131.4425995760931,914670.2038074469,0.8733229930263507,54,0.27692307692307694,1.1778908030168167,60,0.3076923076923077,0.6429811650484177,79,0.40512820512820513,1.159521513199758,2.0,0.010256410256410256,,,0.0,0.3059384076467171,0.5673845853796337,54,54,1767.8333333333333,1781.0,1.2767590552856112,0.9814814814814815,8.68717325330812e-05,3.2000951660395855e+24,3834359.8861875073,14,2025-04-02 00:00:00+00:00,0,-26.62847222222222
1743606000000,302,1.2182684384469171,372.52994283770937,2078530.9773473474,1.1798975794779354,71,0.23509933774834438,2.0653429306752513,65,0.2152317880794702,0.8779294035976264,163,0.5397350993377483,2.2648523292437095,3.0,0.009933774834437087,,,0.0,0.3794831090995234,0.800414470378412,71,71,1550.2676056338028,1550.0,1.1820834595843874,1.0,0.00015885304432430457,3.195911765996071e+24,12405139.171057446,15,2025-04-02 00:00:00+00:00,0,-26.586805555555557
1743609600000,164,0.9068903138562985,135.32329617448093,935231.3293704779,1.0826916505577198,41,0.25,1.0748018941982451,38,0.23170731707317074,0.753687795033889,84,0.5121951219512195,0.18740703718644974,1.0,0.006097560975609756,,,0.0,0.6118486020043377,0.47084304855338205,41,41,1894.5121951219512,1814.0,1.3423985150886122,0.975609756097561,9.648135796351221e-05,3.2862958764487545e+24,4426992.5078074895,16,2025-04-02 00:00:00+00:00,0,-26.54513888888889
1743613200000,243,0.9548682712530592,202.04561376411064,1319022.1551157895,0.9985679219129807,96,0.3950617283950617,1.2623195237008003,52,0.2139917695473251,0.744752482617578,92,0.3786008230452675,0.6708752591961437,3.0,0.012345679012345678,,,0.0,0.28457878325591296,0.7139891386570678,96,96,1822.0520833333333,1618.5,1.2580595858142958,0.90625,9.687462464311259e-05,3.182126038925552e+24,5793001.207186967,17,2025-04-02 00:00:00+00:00,0,-26.50347222222222
1743616800000,178,0.8523399588362464,112.76609029894232,753740.1782644958,0.8940499501980131,66,0.3707865168539326,1.2093969124792987,51,0.28651685393258425,0.5086880889071924,61,0.34269662921348315,,,0.0,,,0.0,0.23662329259502626,0.6574266576029869,66,66,2233.287878787879,2019.0,1.4247780893641453,0.8333333333333334,7.417508204911193e-05,3.1379377237018806e+24,2402787.5880108546,18,2025-04-02 00:00:00+00:00,0,-26.461805555555557
