hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1743404400000,57,3.852993985811858,62.005971651864584,87102.55425162191,4.142160610928893,34.0,0.5964912280701754,3.7812199712153065,18.0,0.3157894736842105,1.8578071067800412,3.0,0.05263157894736842,2.5759078087389575,2.0,0.03508771929824561,,,0.0,0.42935223684583207,3.712808374083061,34.0,34.0,4798.029411764706,3793.5,2.0738275075590624,0.4117647058823529,0.0001608501512109476,1.6500229939991458e+23,194772.17636672864,7,2025-03-31 00:00:00+00:00,0,-28.92013888888889
1743408000000,44,3.214125391798358,41.52141183228956,62673.601334321684,3.3722330810099868,29.0,0.6590909090909091,2.2513172299364106,8.0,0.18181818181818182,5.55928901440073,2.0,0.045454545454545456,2.899528404309075,5.0,0.11363636363636363,,,0.0,0.32776573675552584,3.044467344254461,29.0,29.0,6871.827586206897,3446.0,2.2582209406423304,0.41379310344827586,0.00011495691595460066,1.708685994266634e+23,821391.5391656634,8,2025-03-31 00:00:00+00:00,0,-28.87847222222222
1743411600000,48,3.5269563939397117,45.86695557013512,68920.82553154077,3.950939212131439,27.0,0.5625,3.439874237369184,17.0,0.3541666666666667,0.9667483528658138,3.0,0.0625,1.2404410876837346,1.0,0.020833333333333332,,,0.0,0.5008431434563394,3.4500960686750997,27.0,27.0,4665.037037037037,3874.0,2.056095310300354,0.2962962962962963,0.00015618039936167723,1.585043971005666e+23,199599.36975636327,9,2025-03-31 00:00:00+00:00,0,-28.836805555555557
1743415200000,48,3.3906741530843703,43.8750204957978,63687.69061841291,3.523007625794828,31.0,0.6458333333333334,3.1854082419938745,10.0,0.20833333333333334,1.463032991836093,4.0,0.08333333333333333,5.277636187042323,3.0,0.0625,,,0.0,0.3412962674679391,3.181711358326889,31.0,31.0,6508.8387096774195,4383.0,2.334724562004578,0.3548387096774194,0.0001246377882086002,1.629641780108982e+23,165200.91140874437,10,2025-03-31 00:00:00+00:00,0,-28.79513888888889
1743418800000,31,3.165971265528735,33.9226645145556,53099.203212922796,2.898664294454224,19.0,0.6129032258064516,3.697000417731693,10.0,0.3225806451612903,3.0502417297217965,2.0,0.06451612903225806,,,0.0,,,0.0,0.3106319495760097,2.588032344878214,19.0,19.0,6671.105263157895,3762.0,2.3254643556452352,0.3157894736842105,0.00014275963237786918,2.1097866925316426e+23,139355.12756194716,11,2025-03-31 00:00:00+00:00,0,-28.75347222222222
1743422400000,43,3.699575777681886,95.45890845921195,113035.50333667966,4.109428933678736,28.0,0.6511627906976745,2.690876194859919,8.0,0.18604651162790697,3.1096415005936042,6.0,0.13953488372093023,3.832889734875504,1.0,0.023255813953488372,,,0.0,0.3061504496821977,3.8032784839965386,28.0,28.0,5487.285714285715,4893.0,2.236332459712765,0.17857142857142858,0.00014984465509358067,2.6262185644643724e+23,295735.6244638148,12,2025-03-31 00:00:00+00:00,0,-28.711805555555557
1743426000000,97,3.379391329132154,131.71388368107287,202564.39295893465,3.468708328584468,68.0,0.7010309278350515,3.7698740230739074,19.0,0.1958762886597938,2.030118614367087,10.0,0.10309278350515463,,,0.0,,,0.0,0.34973998562333164,3.118968342961136,68.0,68.0,3497.073529411765,2899.0,1.806696064871053,0.5294117647058824,0.0002083515936003397,2.302616528640147e+23,446613.8008371669,13,2025-03-31 00:00:00+00:00,0,-28.67013888888889
1743429600000,84,3.7003094618622248,147.8870770552952,217794.32297349174,3.920693806923981,46.0,0.5476190476190477,3.659634030660089,31.0,0.36904761904761907,2.233474576127293,6.0,0.07142857142857142,3.624577270697209,1.0,0.011904761904761904,,,0.0,0.30508111808190297,3.615612688842077,46.0,46.0,3209.391304347826,2930.0,1.7320058406849406,0.5434782608695652,0.00020826757677192765,2.6647888616891207e+23,471492.0304276812,14,2025-03-31 00:00:00+00:00,0,-28.62847222222222
1743433200000,59,2.9902836267483752,87.9547683960989,144110.09745428571,3.121635923158276,45.0,0.7627118644067796,2.5428718111520356,11.0,0.1864406779661017,2.6605091711197857,3.0,0.05084745762711865,,,0.0,,,0.0,0.24395779986686061,2.877678123291415,45.0,45.0,4471.577777777778,3939.0,2.0021566322109887,0.35555555555555557,0.0001280407107587435,3.085447110498257e+23,362778.4362528384,15,2025-03-31 00:00:00+00:00,0,-28.586805555555557
1743436800000,38,2.8200998230280216,47.013755499414536,74103.90612717741,2.7640714674167803,27.0,0.7105263157894737,3.6577180332317316,8.0,0.21052631578947367,1.0907064629859657,3.0,0.07894736842105263,,,0.0,,,0.0,0.3756259310354124,2.3884455363813677,27.0,27.0,6259.333333333333,5834.0,2.366817376280923,0.25925925925925924,0.00010767979685317957,2.7046195871938393e+23,169505.09705915145,16,2025-03-31 00:00:00+00:00,0,-28.54513888888889
1743440400000,44,3.370212629346068,66.85324115906694,102626.07790265683,3.5204746416046238,29.0,0.6590909090909091,3.157166406499353,13.0,0.29545454545454547,1.4672753136418848,1.0,0.022727272727272728,3.685152486559433,1.0,0.022727272727272728,,,0.0,0.2871546757676609,3.233319965836963,29.0,29.0,7156.862068965517,3817.0,2.4499094604419045,0.27586206896551724,0.00011597421581296007,2.6666935120702372e+23,222913.30032010344,17,2025-03-31 00:00:00+00:00,0,-28.50347222222222
1743444000000,43,2.908515366070502,55.071541765027675,84144.43125268219,3.0703617018460587,31.0,0.7209302325581395,2.968206892061347,10.0,0.23255813953488372,0.10143953159514207,2.0,0.046511627906976744,,,0.0,,,0.0,0.21039296083864426,2.8599687410074144,31.0,31.0,6131.903225806452,4299.0,2.3262354129535576,0.3548387096774194,0.0001257374202443078,2.695493407396517e+23,211715.65468385952,18,2025-03-31 00:00:00+00:00,0,-28.461805555555557
1743447600000,40,3.679223661093444,65.46256343069791,93879.12675524376,3.7041661191909188,34.0,0.85,4.148964121041603,5.0,0.125,0.48247778603849756,1.0,0.025,,,0.0,,,0.0,0.27899889043497283,3.425167228755946,34.0,34.0,6087.176470588235,4298.0,2.316992781551967,0.3235294117647059,0.00012609737566271226,2.6726505115241207e+23,172788.86541634894,19,2025-03-31 00:00:00+00:00,0,-28.42013888888889
1743451200000,25,3.270635740137422,35.12360731741122,51773.9312662773,3.2735571850398593,20.0,0.8,3.056460520328527,3.0,0.12,3.465398448058714,1.0,0.04,3.659969793594069,1.0,0.04,,,0.0,0.42422971070843907,2.84932747433142,20.0,20.0,4028.2,3545.0,1.9476437971885994,0.4,0.00010390824518809499,2.6476814814700516e+23,158688.504075429,20,2025-03-31 00:00:00+00:00,0,-28.37847222222222
1743454800000,19,3.6816945778197945,31.665199247454925,47025.72488630774,3.8516563104838544,14.0,0.7368421052631579,3.2058017263604284,5.0,0.2631578947368421,,,0.0,,,0.0,,,0.0,0.29201715290203023,3.559639157581824,14.0,14.0,6198.0,4217.5,2.35092789989176,0.21428571428571427,9.267102749294253e-05,2.651426610610796e+23,85744.60698650859,21,2025-03-31 00:00:00+00:00,0,-28.336805555555557
1743458400000,21,2.9966471275280804,26.78778273195733,41526.59239440824,3.2018405684779103,15.0,0.7142857142857143,3.296594191208595,4.0,0.19047619047619047,0.8578021930433266,2.0,0.09523809523809523,,,0.0,,,0.0,0.3502785135615126,2.8515620549163976,15.0,15.0,6016.866666666667,4412.0,2.338667460069594,0.3333333333333333,8.72767271105637e-05,2.6368591935927083e+23,84768.82014127276,22,2025-03-31 00:00:00+00:00,0,-28.29513888888889
1743462000000,29,3.1757963100035282,40.57998513918477,60821.15259835621,2.8598641703532897,19.0,0.6551724137931034,2.9533146213764394,8.0,0.27586206896551724,11.642718973277626,1.0,0.034482758620689655,2.491437809100665,1.0,0.034482758620689655,,,0.0,0.3440453633277645,2.5158188070255254,19.0,19.0,4741.684210526316,3093.0,1.9935624082263879,0.47368421052631576,9.390882538651865e-05,2.6461058165940284e+23,189233.93301829207,23,2025-03-31 00:00:00+00:00,0,-28.25347222222222
1743465600000,51,4.447673820269503,120.81758735635269,164872.9620100481,4.358110483039805,34.0,0.6666666666666666,4.293384171642322,13.0,0.2549019607843137,1.2332854535906979,2.0,0.0392156862745098,10.187521635929846,2.0,0.0392156862745098,,,0.0,0.34554738448734335,4.012563098552462,34.0,34.0,7098.911764705882,3876.0,2.4104293522203872,0.35294117647058826,0.00015562556181495467,2.6502739288700663e+23,394915.6126901943,0,2025-04-01 00:00:00+00:00,0,-28.211805555555557
1743469200000,32,3.2650725840854866,45.92359500682948,69987.3405876451,3.3311681682951555,25.0,0.78125,4.415482243937401,3.0,0.09375,1.9891679378861205,4.0,0.125,,,0.0,,,0.0,0.29376469834965657,3.037403469945499,25.0,25.0,6304.52,4364.0,2.2855289069052094,0.32,9.738758630340187e-05,2.6499544305669464e+23,147440.78641547484,1,2025-04-01 00:00:00+00:00,0,-28.17013888888889
1743472800000,11,3.20575041098226,14.878668607262604,22507.52167612741,3.395164648042115,7.0,0.6363636363636364,2.981943067295975,3.0,0.2727272727272727,2.5512727826221315,1.0,0.09090909090909091,,,0.0,,,0.0,0.2269424045392475,3.168222243502867,7.0,7.0,9097.142857142857,7684.0,2.82794043459166,0.2857142857142857,9.803563383413388e-05,2.6616498992261466e+23,86519.03517252266,2,2025-04-01 00:00:00+00:00,0,-28.12847222222222
1743476400000,9,3.228555534268341,12.418069275410474,18925.287973268863,3.6938299388022204,7.0,0.7777777777777778,1.6000951183997625,2.0,0.2222222222222222,,,0.0,,,0.0,,,0.0,0.15527760801516766,3.5385523307870526,7.0,7.0,9935.57142857143,6069.0,2.8827883620538537,0.42857142857142855,7.322026590512699e-05,2.692681950525921e+23,73655.05071963742,3,2025-04-01 00:00:00+00:00,0,-28.086805555555557
1743480000000,10,2.457185490097107,11.15264385858458,19120.467937455087,3.0073566823479774,7.0,0.7,1.3642290848414662,2.0,0.2,0.7918999548522975,1.0,0.1,,,0.0,,,0.0,0.9840484839912556,2.0233081983567214,7.0,7.0,10277.57142857143,6883.0,2.867633245753456,0.2857142857142857,6.751852271348454e-05,2.6873593144566565e+23,68029.6959276181,4,2025-04-01 00:00:00+00:00,0,-28.04513888888889
1743483600000,16,2.9029465404811816,20.559478391768256,29988.16483504536,3.1609137768632167,14.0,0.875,1.097175885806938,2.0,0.125,,,0.0,,,0.0,,,0.0,0.22987675338957916,2.9310370234736376,14.0,14.0,7440.428571428572,2971.0,2.4154474033302527,0.5714285714285714,5.5312104134742206e-05,2.7181530897422804e+23,75687.24262231843,5,2025-04-01 00:00:00+00:00,0,-28.00347222222222
1743487200000,36,3.2319280574878904,78.61509534547798,112614.3603246468,3.169471564903258,23.0,0.6388888888888888,3.1110303460261526,12.0,0.3333333333333333,,,0.0,6.119199924475298,1.0,0.027777777777777776,,,0.0,0.2587732686834948,2.910698296219763,23.0,23.0,5137.913043478261,2983.0,2.049598663460362,0.5217391304347826,0.00013705751360764825,3.984326101790742e+23,253085.98330421268,6,2025-04-01 00:00:00+00:00,0,-27.961805555555557
1743490800000,28,2.484922294400081,50.860003890272786,78014.23947633048,2.643247416516119,16.0,0.5714285714285714,2.76459196734372,8.0,0.2857142857142857,1.2163422599666636,3.0,0.10714285714285714,1.520103060294602,1.0,0.03571428571428571,,,0.0,0.20533900910745406,2.4379084074086648,16.0,16.0,5779.8125,2746.5,2.1369792999925328,0.5625,8.859349679318565e-05,4.62006064928558e+23,245289.89865227728,7,2025-04-01 00:00:00+00:00,0,-27.92013888888889
1743494400000,72,3.0367989215952838,166.93654632421055,251105.2776774929,3.04469887807009,43.0,0.5972222222222222,3.2660215294113044,20.0,0.2777777777777778,2.562751510634902,5.0,0.06944444444444445,2.3983206141114977,4.0,0.05555555555555555,,,0.0,0.32508854883609645,2.719610329233993,43.0,43.0,4127.186046511628,2695.0,1.8747014833273865,0.6046511627906976,0.00022423435129304277,4.0038885110736543e+23,726617.4828400392,8,2025-04-01 00:00:00+00:00,0,-27.87847222222222
1743498000000,36,2.438369705942447,56.68561057022533,93544.21620385893,2.572048490693219,26.0,0.7222222222222222,2.4398465546979264,8.0,0.2222222222222222,0.694638109160488,2.0,0.05555555555555555,,,0.0,,,0.0,0.336882989715079,2.23516550097814,26.0,26.0,7264.538461538462,3774.0,2.372208030349235,0.34615384615384615,9.173279793434868e-05,4.041320683893279e+23,208163.5034520004,9,2025-04-01 00:00:00+00:00,0,-27.836805555555557
1743501600000,29,2.432157194762048,46.93360808809524,73433.51590610077,2.7553087119079582,19.0,0.6551724137931034,2.8520520500152684,6.0,0.20689655172413793,0.2673452054391444,4.0,0.13793103448275862,,,0.0,,,0.0,0.4963321027092898,2.258976609198668,19.0,19.0,6579.421052631579,5044.0,2.391761686826167,0.3157894736842105,0.00010745930266655621,4.2585713281161125e+23,269773.57971060544,10,2025-04-01 00:00:00+00:00,0,-27.79513888888889
1743505200000,44,2.6947509491695487,92.89140283438371,138423.52714123178,2.4846261976860875,33.0,0.75,3.4006103738566704,8.0,0.18181818181818182,0.20182598268525964,2.0,0.045454545454545456,8.967842283595377,1.0,0.022727272727272728,,,0.0,0.2015261309919025,2.2831000666941845,33.0,33.0,5014.848484848485,4538.0,2.109604688891421,0.3939393939393939,0.00010383239501382696,4.2910186123767355e+23,252858.2079456749,11,2025-04-01 00:00:00+00:00,0,-27.75347222222222
1743508800000,40,2.671272001629703,70.35700812795413,110267.46503324069,2.677502444545311,30.0,0.75,2.9428305551207696,9.0,0.225,0.04033173274187608,1.0,0.025,,,0.0,,,0.0,0.20691473534958432,2.4705877091957262,30.0,30.0,3960.6,3481.0,1.8976788276738812,0.4666666666666667,9.466864456886502e-05,4.29999992510734e+23,218888.70151051503,12,2025-04-01 00:00:00+00:00,0,-27.711805555555557
1743512400000,77,3.052789333607561,170.7432767888939,261467.07940210562,3.008325072061107,54.0,0.7012987012987013,3.2849911768529356,22.0,0.2857142857142857,0.34541890571782463,1.0,0.012987012987012988,,,0.0,,,0.0,0.31987914004032136,2.688445932020786,54.0,54.0,3501.462962962963,2758.5,1.755677515902141,0.5925925925925926,0.00015519542638010126,4.3072405382232027e+23,577805.5339019765,13,2025-04-01 00:00:00+00:00,0,-27.67013888888889
1743516000000,103,2.9359452485742605,228.28119808556687,356724.2157616674,2.9247299729995255,69.0,0.6699029126213593,3.395531111991997,23.0,0.22330097087378642,1.578932677915983,10.0,0.0970873786407767,6.7094501112058325,1.0,0.009708737864077669,,,0.0,0.35270773549424916,2.5720222375052764,69.0,69.0,3020.6666666666665,2539.0,1.6694293708895924,0.6666666666666666,0.0002042031593127188,4.021113145305901e+23,959268.1658792362,14,2025-04-01 00:00:00+00:00,0,-27.62847222222222
1743519600000,114,2.744877347511986,249.77940945785508,423305.385021548,2.951323499656808,78.0,0.6842105263157895,3.4153402726673265,20.0,0.17543859649122806,0.9003736993618049,16.0,0.14035087719298245,,,0.0,,,0.0,0.4181467619852253,2.533176737671582,78.0,78.0,2889.1794871794873,2445.5,1.6064155869489904,0.5897435897435898,0.00022490272450861995,4.053493368927793e+23,1145922.7725899688,15,2025-04-01 00:00:00+00:00,0,-27.586805555555557
1743523200000,51,3.074883437943372,115.51916838297274,177637.17249749092,2.9160467403454216,29.0,0.5686274509803921,3.4178237398792786,18.0,0.35294117647058826,2.6832181368169383,4.0,0.0784313725490196,,,0.0,,,0.0,0.3665893181506974,2.549457422194724,29.0,29.0,4451.3448275862065,3260.0,1.964764112679083,0.4827586206896552,0.00011784772796186125,4.270913574467467e+23,1503897.7783456373,16,2025-04-01 00:00:00+00:00,0,-27.54513888888889
1743526800000,28,3.144585862709822,59.54052196181175,88989.95556958971,3.1343518670960275,18.0,0.6428571428571429,3.4732376653628982,9.0,0.32142857142857145,0.3709315598804429,1.0,0.03571428571428571,,,0.0,,,0.0,0.2073688102912931,2.926983056804734,18.0,18.0,6651.222222222223,5282.0,2.383936757712425,0.2777777777777778,9.80186071666635e-05,4.188589763908525e+23,474841.34615489165,17,2025-04-01 00:00:00+00:00,0,-27.50347222222222
1743530400000,49,2.895791778726741,94.7298099478878,147194.42396741937,2.777203367097015,41.0,0.8367346938775511,3.503557388329086,8.0,0.16326530612244897,,,0.0,,,0.0,,,0.0,0.311033721051139,2.4661696460458757,41.0,41.0,5738.975609756098,4884.0,2.265492181757339,0.3170731707317073,0.0001159645752841918,4.275065773040648e+23,286173.7611934498,18,2025-04-01 00:00:00+00:00,0,-27.461805555555557
1743534000000,35,2.1536264451763323,51.038755199808,84283.21961453967,2.221717940291672,25.0,0.7142857142857143,2.6102231779475358,6.0,0.17142857142857143,1.043159501548656,4.0,0.11428571428571428,,,0.0,,,0.0,0.246734943549347,1.974982996742325,25.0,25.0,7156.6,5784.0,2.502126042547581,0.28,9.625267067973519e-05,4.270267648423922e+23,197138.5208184332,19,2025-04-01 00:00:00+00:00,0,-27.42013888888889
1743537600000,38,3.4776152957380826,108.78359261142559,141172.2323928396,4.081058003994402,21.0,0.5526315789473685,2.463971902140664,11.0,0.2894736842105263,3.5073796396555323,5.0,0.13157894736842105,1.8065740323397517,1.0,0.02631578947368421,,,0.0,0.2174530602358944,3.863604943758507,21.0,21.0,4945.666666666667,3557.0,2.074336566287948,0.3333333333333333,0.0001198303940747674,4.288830701492323e+23,328170.9254745577,20,2025-04-01 00:00:00+00:00,0,-27.37847222222222
1743541200000,31,2.8798529846199528,61.96287253103793,99813.18517655806,2.92154456284333,18.0,0.5806451612903226,3.306933965210872,9.0,0.2903225806451613,1.2457998179954455,3.0,0.0967741935483871,3.1878352511544072,1.0,0.03225806451612903,,,0.0,0.32738161338080424,2.594162949462526,18.0,18.0,3608.0555555555557,2875.5,1.7750071703599004,0.6666666666666666,0.00010140697499252229,4.240087591814698e+23,231599.9053635535,21,2025-04-01 00:00:00+00:00,0,-27.336805555555557
1743544800000,31,2.359931921678007,50.214897783501016,80030.046242389,2.6938241223842043,22.0,0.7096774193548387,2.235532008897927,5.0,0.16129032258064516,0.6790247087690203,4.0,0.12903225806451613,,,0.0,,,0.0,0.16380080031524952,2.5300233220689545,22.0,22.0,5146.227272727273,2679.5,2.071923350836691,0.6363636363636364,8.577354286528134e-05,4.2485761149867274e+23,193968.12040928786,22,2025-04-01 00:00:00+00:00,0,-27.29513888888889
1743548400000,18,2.9219647836337788,37.180166197577044,57573.525029027485,2.6212734146288708,12.0,0.6666666666666666,3.8909208145104834,4.0,0.2222222222222222,,,0.0,2.788200935909817,2.0,0.1111111111111111,,,0.0,0.3524232461094056,2.268850168519465,12.0,12.0,5792.833333333333,5083.0,2.293124647031761,0.3333333333333333,6.343349755357752e-05,4.304672142789061e+23,156895.09525854432,23,2025-04-01 00:00:00+00:00,0,-27.25347222222222
1743552000000,30,2.672078872417498,59.31877927595085,92206.69541487547,2.505374793771169,16.0,0.5333333333333333,3.1281582355185,11.0,0.36666666666666664,1.88887629382758,3.0,0.1,,,0.0,,,0.0,0.2093031176602549,2.296071676110914,16.0,16.0,5465.0625,4585.0,2.2055945339890286,0.3125,0.00010827652167102577,4.27776786328719e+23,249235.9877200444,0,2025-04-02 00:00:00+00:00,0,-27.211805555555557
1743555600000,36,2.6769128107564977,68.26011678841492,110013.4517982687,2.8281394904144985,22.0,0.6111111111111112,2.61775232938001,13.0,0.3611111111111111,0.11901211617482577,1.0,0.027777777777777776,,,0.0,,,0.0,0.21711280910053243,2.611026681313966,22.0,22.0,3232.3636363636365,2878.0,1.7549691434786938,0.5454545454545454,0.00013101545322244913,4.2469409183688316e+23,280839.03449974256,1,2025-04-02 00:00:00+00:00,0,-27.17013888888889
1743559200000,44,2.3787078528700367,73.28855732682624,121824.4024368587,2.341310768937844,29.0,0.6590909090909091,2.615330205813271,14.0,0.3181818181818182,0.15051034569835575,1.0,0.022727272727272728,,,0.0,,,0.0,0.19556198126292698,2.1457487876749166,29.0,29.0,5136.206896551724,3861.0,2.063478531196427,0.41379310344827586,0.00010173098521836843,4.190828607354475e+23,304625.8434752221,2,2025-04-02 00:00:00+00:00,0,-27.12847222222222
1743562800000,19,2.0308643402782725,26.146151287686386,43495.219034505266,2.176803064855831,13.0,0.6842105263157895,2.0477163898541306,5.0,0.2631578947368421,0.0494006728907247,1.0,0.05263157894736842,,,0.0,,,0.0,0.09466493618689802,2.082138128668933,13.0,13.0,5109.615384615385,4074.0,2.134573344188786,0.38461538461538464,7.41298230537177e-05,4.181772959551114e+23,123753.76581695618,3,2025-04-02 00:00:00+00:00,0,-27.086805555555557
1743566400000,17,1.9591530317378465,20.055908540064337,33357.372793203176,2.2292267357627433,12.0,0.7058823529411765,1.9950629172340257,3.0,0.17647058823529413,0.02910251754418159,1.0,0.058823529411764705,0.5405894411442168,1.0,0.058823529411764705,,,0.0,0.19359473988724904,2.035631995875494,12.0,12.0,6693.25,5845.0,2.5031214432703752,0.16666666666666666,6.691411317071903e-05,4.17365904361767e+23,140553.5544505693,4,2025-04-02 00:00:00+00:00,0,-27.04513888888889
1743570000000,56,2.6818171599316827,122.99673374914488,193817.96029344082,2.563112967310196,30.0,0.5357142857142857,3.5459493092861285,19.0,0.3392857142857143,0.8450478657759827,7.0,0.125,,,0.0,,,0.0,0.30418512574874296,2.2589278415614533,30.0,30.0,3640.2,3286.0,1.8126251050836129,0.4666666666666667,0.00014434690223417835,4.168812414881198e+23,471364.7380161152,5,2025-04-02 00:00:00+00:00,0,-27.00347222222222
1743573600000,39,2.884096968860715,80.38065186450345,127575.45843901091,2.6740956129017768,28.0,0.717948717948718,3.660432957217856,10.0,0.2564102564102564,1.0007750521395842,1.0,0.02564102564102564,,,0.0,,,0.0,0.25651063093796045,2.417584981963816,28.0,28.0,4902.5,4683.5,2.1376980010835633,0.2857142857142857,0.00010972358154971933,4.170086904194841e+23,293348.1108949201,6,2025-04-02 00:00:00+00:00,0,-26.961805555555557
1743577200000,29,2.7523671270533443,54.351232917869,89568.272336897,3.0327536028537887,15.0,0.5172413793103449,2.5088137660573686,12.0,0.41379310344827586,2.1107887245258627,2.0,0.06896551724137931,,,0.0,,,0.0,0.3422682281916895,2.690485374662099,15.0,15.0,5550.533333333334,4304.0,2.1444020881020807,0.4,0.00010038589540613916,4.170659588609432e+23,209995.37214856598,7,2025-04-02 00:00:00+00:00,0,-26.92013888888889
1743580800000,25,2.389880456670417,40.82717031961474,67053.47778485602,2.33489863468569,18.0,0.72,2.79065776595278,5.0,0.2,1.8827735813270507,2.0,0.08,,,0.0,,,0.0,0.3766464174301,1.95825221725559,18.0,18.0,7361.722222222223,4873.5,2.3679944816355207,0.5,9.026880749396392e-05,4.19349646294269e+23,193767.73524899423,8,2025-04-02 00:00:00+00:00,0,-26.87847222222222
1743584400000,56,2.5710177199972617,110.66908605462717,188098.85516736665,2.478601131256777,34.0,0.6071428571428571,3.149067156350122,18.0,0.32142857142857145,0.44413649120648957,3.0,0.05357142857142857,1.6889355691945873,1.0,0.017857142857142856,,,0.0,0.28484282408922035,2.193758307167556,34.0,34.0,5976.588235294118,3079.0,2.170288876779078,0.5,0.00012315495230739656,4.193956106815538e+23,394078.82556934014,9,2025-04-02 00:00:00+00:00,0,-26.836805555555557
1743588000000,37,2.9762010561876338,75.41147086944714,121866.0766174158,3.2047439334777104,27.0,0.7297297297297297,2.771779539864909,8.0,0.21621621621621623,0.7085582780624922,2.0,0.05405405405405406,,,0.0,,,0.0,0.4846934847404589,2.7200504487372514,27.0,27.0,5858.111111111111,3704.0,2.245877638668397,0.4074074074074074,9.072553732989776e-05,4.187197986638259e+23,249279.5605995729,10,2025-04-02 00:00:00+00:00,0,-26.79513888888889
1743591600000,21,2.88879554451103,40.38411399489237,60075.541111776416,2.9330939847519626,16.0,0.7619047619047619,3.2012424037372633,4.0,0.19047619047619047,0.9302330637511779,1.0,0.047619047619047616,,,0.0,,,0.0,0.12882760518008896,2.8042663795718736,16.0,16.0,4614.625,2833.5,1.9273675713761191,0.625,7.577711034674876e-05,4.175800018860571e+23,159711.15296817684,11,2025-04-02 00:00:00+00:00,0,-26.75347222222222
1743595200000,42,2.533641070080979,79.43795320137122,120458.90682398641,2.4261732748181273,29.0,0.6904761904761905,3.1911914446976897,11.0,0.2619047619047619,0.47539704100041813,2.0,0.047619047619047616,,,0.0,,,0.0,0.23523131996431848,2.190941954853809,29.0,29.0,3712.310344827586,2974.0,1.820372959284488,0.5517241379310345,0.00010244209416193493,4.342882097170989e+23,288763.9954355751,12,2025-04-02 00:00:00+00:00,0,-26.711805555555557
1743598800000,94,2.829205457673098,213.97003686889514,335469.9615209423,2.9577064598828566,63.0,0.6702127659574468,2.928394341985758,22.0,0.23404255319148937,1.3646880545494,8.0,0.0851063829787234,4.267626088569347,1.0,0.010638297872340425,,,0.0,0.3398744270232308,2.617832032859626,63.0,63.0,3621.7301587301586,2984.0,1.8127161025379563,0.5238095238095238,0.0002060775029933701,4.3127929239434746e+23,698076.8944381833,13,2025-04-02 00:00:00+00:00,0,-26.67013888888889
1743602400000,93,2.7497573367461245,186.83693343978456,308512.7589214547,2.7233035509685903,62.0,0.6666666666666666,2.805352571721297,24.0,0.25806451612903225,2.793450062289407,7.0,0.07526881720430108,,,0.0,,,0.0,0.36338940475614945,2.3599141462124407,62.0,62.0,3635.1129032258063,2882.0,1.8002599236759387,0.5806451612903226,0.00017642367424101706,4.227424143594222e+23,756598.6229853579,14,2025-04-02 00:00:00+00:00,0,-26.62847222222222
1743606000000,126,3.3020876652477997,382.80222305346655,610932.0778059928,3.141316305125312,89.0,0.7063492063492064,4.9164062505512005,19.0,0.15079365079365079,1.9764886378808482,16.0,0.12698412698412698,5.725178849251837,2.0,0.015873015873015872,,,0.0,0.3632925342582295,2.778023770867082,89.0,89.0,2486.1685393258426,2045.0,1.4462985105090818,0.7528089887640449,0.0002253016747043541,4.293224729717626e+23,1516384.7517151383,15,2025-04-02 00:00:00+00:00,0,-26.586805555555557
1743609600000,59,2.60876654037596,115.92454722945638,190924.71202202153,2.6976861662431264,37.0,0.6271186440677966,2.827871137094193,18.0,0.3050847457627119,0.8002893158726199,4.0,0.06779661016949153,,,0.0,,,0.0,0.23870248154007698,2.4589836847030497,37.0,37.0,4330.4324324324325,3871.0,1.9293892497632643,0.43243243243243246,0.00012412345331043437,4.321640646218309e+23,457365.09627051675,16,2025-04-02 00:00:00+00:00,0,-26.54513888888889
1743613200000,71,2.345954939899716,137.50842248555182,225317.5961183025,2.0922533022717884,53.0,0.7464788732394366,3.6298889002414114,15.0,0.2112676056338028,0.4083474029513005,3.0,0.04225352112676056,,,0.0,,,0.0,0.2043883616988113,1.887864940572977,53.0,53.0,3787.4716981132074,2581.0,1.7547179612581025,0.6037735849056604,0.00014307759598337555,4.301053277281344e+23,503863.4392387567,17,2025-04-02 00:00:00+00:00,0,-26.50347222222222
1743616800000,59,2.4851085365889762,103.00027280195371,166732.86013509426,2.5857876886330096,44.0,0.7457627118644068,2.3688194926842145,13.0,0.22033898305084745,1.026045977001182,2.0,0.03389830508474576,,,0.0,,,0.0,0.3068238252967156,2.2789638633362936,44.0,44.0,4061.8636363636365,2943.5,1.8990976025231896,0.5454545454545454,0.00011991252275575416,4.305922407225961e+23,336326.7509822481,18,2025-04-02 00:00:00+00:00,0,-26.461805555555557
1743620400000,42,2.92034999818627,86.98314528775555,135486.9499099996,3.0346650403492474,29.0,0.6904761904761905,2.9491338914673415,10.0,0.23809523809523808,1.7193582796739222,3.0,0.07142857142857142,,,0.0,,,0.0,0.22527397418376574,2.8093910661654813,29.0,29.0,4958.448275862069,2797.0,2.0506655735166106,0.5172413793103449,0.00011415752541518866,4.329161532321984e+23,236840.41452933333,19,2025-04-02 00:00:00+00:00,0,-26.42013888888889
