hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1743408000000,41,1.9118034230209986,212.7398975324779,351640.91889491276,2.0439829036287684,33.0,0.8048780487804879,1.717556123991164,5.0,0.12195121951219512,0.43743755899495074,1.0,0.024390243902439025,0.9536431725804029,2.0,0.04878048780487805,,,0.0,0.3269928900545267,1.716990013574242,33.0,33.0,5363.969696969697,2633.0,2.0879249739733705,0.5454545454545454,7.374851945247482e-05,2.5957331563311464e+23,724243.4449066793,8,2025-03-31 00:00:00+00:00,0,-28.87847222222222
1743411600000,48,1.8884882501253861,248.22615545834597,421152.523488511,1.842760690592531,35.0,0.7291666666666666,2.380349702300948,10.0,0.20833333333333334,0.7824382707568253,3.0,0.0625,,,0.0,,,0.0,0.2598832568797603,1.5828774337127705,35.0,35.0,3614.2571428571428,2746.0,1.7906196870398592,0.6,8.708948407411793e-05,2.5171166598239235e+23,879126.799636191,9,2025-03-31 00:00:00+00:00,0,-28.836805555555557
1743415200000,57,1.3363801166744353,218.50655791209877,392713.830758142,1.3000741006972543,39.0,0.6842105263157895,1.6219009402701536,15.0,0.2631578947368421,0.3807542063992,3.0,0.05263157894736842,,,0.0,,,0.0,0.1880443158269214,1.1120297848703327,39.0,39.0,3491.974358974359,2269.0,1.6606194916500778,0.7435897435897436,7.384903812147907e-05,2.5332462353001924e+23,695964.2568852666,10,2025-03-31 00:00:00+00:00,0,-28.79513888888889
1743418800000,41,1.526395863353105,182.0874708444858,313159.15388784383,1.2521832772417025,27.0,0.6585365853658537,2.0552344222822385,14.0,0.34146341463414637,,,0.0,,,0.0,,,0.0,0.20389316436325394,1.0482901128784485,27.0,27.0,3070.703703703704,2440.0,1.6342805137184373,0.6666666666666666,7.018050083403375e-05,2.5798120250385638e+23,570536.0554065064,11,2025-03-31 00:00:00+00:00,0,-28.75347222222222
1743422400000,65,1.8871908173608032,375.4053269876966,656035.971964133,1.786406983522769,43.0,0.6615384615384615,2.5099980154528825,17.0,0.26153846153846155,0.6363873148548294,5.0,0.07692307692307693,,,0.0,,,0.0,0.15169750076955393,1.634709482753215,43.0,43.0,3211.1627906976746,2497.0,1.6461397116077159,0.6976744186046512,0.00011834120292746172,2.6391088378469662e+23,1162922.3199111535,12,2025-03-31 00:00:00+00:00,0,-28.711805555555557
1743426000000,118,2.2975840186730716,828.1365488703932,1357978.6360012267,2.1487652903136554,84.0,0.711864406779661,2.7768117117652187,26.0,0.22033898305084745,2.302690663897465,8.0,0.06779661016949153,,,0.0,,,0.0,0.18554747157743506,1.9632178187362204,84.0,84.0,2717.6309523809523,2277.0,1.5169930081511258,0.7380952380952381,0.00017311415108361096,2.612784511117687e+23,2534214.7467565923,13,2025-03-31 00:00:00+00:00,0,-28.67013888888889
1743429600000,156,1.9810239123065714,959.7111118239368,1644450.1547248117,2.026728653326739,124.0,0.7948717948717948,2.0038895570185646,24.0,0.15384615384615385,0.8625239338611079,6.0,0.038461538461538464,2.228442167848681,2.0,0.01282051282051282,,,0.0,0.21532281208879828,1.8114058412379404,124.0,124.0,2391.516129032258,2120.0,1.4740531539576234,0.8145161290322581,0.00019273713123358312,2.6298379597204218e+23,2660045.5521237724,14,2025-03-31 00:00:00+00:00,0,-28.62847222222222
1743433200000,94,1.8437454045910004,504.07518005429444,847900.4660831244,1.9868886468544866,68.0,0.723404255319149,2.004672814495806,18.0,0.19148936170212766,0.18764305812071022,7.0,0.07446808510638298,0.8060279776794842,1.0,0.010638297872340425,,,0.0,0.253939368234144,1.7329492786203424,68.0,68.0,2860.6323529411766,2358.5,1.6048732944650528,0.7205882352941176,0.00011693506368146539,2.6225445462030547e+23,1675740.6185417015,15,2025-03-31 00:00:00+00:00,0,-28.586805555555557
1743436800000,100,1.2405860416869352,383.7748180358662,700631.2806932628,1.222384669738179,80.0,0.8,1.3825173835811637,19.0,0.19,3.015970849798433e-07,1.0,0.01,,,0.0,,,0.0,0.21960592590176012,1.0027787438364189,80.0,80.0,2957.85,2400.0,1.6179555706978725,0.6625,0.00010250971459581761,2.623160539599417e+23,1054060.1197302116,16,2025-03-31 00:00:00+00:00,0,-28.54513888888889
1743440400000,94,1.3289110127877328,385.67179261497097,680864.4476689181,1.3094616748975703,73.0,0.776595744680851,1.5938158586207467,16.0,0.1702127659574468,0.7651758393184592,5.0,0.05319148936170213,,,0.0,,,0.0,0.15887326404058522,1.150588410856985,73.0,73.0,2685.6849315068494,2277.0,1.532815496162756,0.7397260273972602,9.925245180488259e-05,2.644308165824798e+23,895524.8360229024,17,2025-03-31 00:00:00+00:00,0,-28.50347222222222
1743444000000,108,1.3156135423329662,460.9709743029852,829116.1150307452,1.3064060596882687,80.0,0.7407407407407407,1.4106798106825102,19.0,0.17592592592592593,0.8694691043852704,7.0,0.06481481481481481,2.3422888316171386,2.0,0.018518518518518517,,,0.0,0.2074833950976617,1.098922664590607,80.0,80.0,2542.3125,1999.5,1.4896965169767769,0.8,0.00010332963827906582,2.6403574072098245e+23,1093929.6979115831,18,2025-03-31 00:00:00+00:00,0,-28.461805555555557
1743447600000,77,1.3734339502380462,336.61597915587146,606081.1027170526,1.3460574918496664,61.0,0.7922077922077922,1.5396209173181525,15.0,0.19480519480519481,0.5505934057276106,1.0,0.012987012987012988,,,0.0,,,0.0,0.17547703271831275,1.1705804591313536,61.0,61.0,3116.5245901639346,2370.0,1.6462523644146643,0.7540983606557377,9.912026784912346e-05,2.64418586875782e+23,904428.591459827,19,2025-03-31 00:00:00+00:00,0,-28.42013888888889
1743451200000,40,1.9006631959430966,238.93453563529283,398388.05365857563,1.8015948740383343,34.0,0.85,2.9518164297811555,5.0,0.125,0.013219971514715108,1.0,0.025,,,0.0,,,0.0,0.28262187723998033,1.5189729967983538,34.0,34.0,3468.676470588235,1933.0,1.6809594314239675,0.7647058823529411,7.637665159604873e-05,2.6264629700800934e+23,546955.2924844876,20,2025-03-31 00:00:00+00:00,0,-28.37847222222222
1743454800000,35,1.3887589551367974,170.9539261485833,298830.4223385456,1.4369799068119495,30.0,0.8571428571428571,1.0994332450858835,5.0,0.14285714285714285,,,0.0,,,0.0,,,0.0,0.17961112982101557,1.257368776990934,30.0,30.0,4326.433333333333,2739.5,1.8573309260516406,0.6,6.231092575789481e-05,2.630552196862862e+23,413739.8406798351,21,2025-03-31 00:00:00+00:00,0,-28.336805555555557
1743458400000,32,1.3232900795778466,152.29082803990386,269870.3724838998,1.3454102081667874,26.0,0.8125,1.108805815067675,4.0,0.125,1.4646969369419605,2.0,0.0625,,,0.0,,,0.0,0.09986229528025516,1.2455479128865319,26.0,26.0,4394.5,1772.5,1.7300217207271713,0.7307692307692307,5.754272902243424e-05,2.6181501571625133e+23,432514.2274895277,22,2025-03-31 00:00:00+00:00,0,-28.29513888888889
1743462000000,64,1.2285766885097558,253.72170324877865,470491.7652361649,1.244800653410623,53.0,0.828125,1.012735933020874,7.0,0.109375,1.3913304756788025,4.0,0.0625,,,0.0,,,0.0,0.17256922424109314,1.07223142916953,53.0,53.0,6062.622641509434,2585.0,2.066787875360092,0.6226415094339622,6.877552824725207e-05,2.6311692372980364e+23,755668.1013528226,23,2025-03-31 00:00:00+00:00,0,-28.25347222222222
1743465600000,75,1.2317187650968868,309.2264009583251,578004.778014672,1.1567796023480723,61.0,0.8133333333333334,1.5582394027881494,14.0,0.18666666666666668,,,0.0,,,0.0,,,0.0,0.11294630480445643,1.0438332975436158,61.0,61.0,3181.4918032786886,2131.0,1.603396485604714,0.7049180327868853,8.784447261750409e-05,2.6573159939746734e+23,707730.2538343387,0,2025-04-01 00:00:00+00:00,0,-28.211805555555557
1743469200000,34,1.4643869630551078,153.95119796207024,266249.09918835724,1.5591294140682006,27.0,0.7941176470588235,1.3615450160353637,4.0,0.11764705882352941,0.748827499963601,3.0,0.08823529411764706,,,0.0,,,0.0,0.13440006289438905,1.4247293511738113,27.0,27.0,3294.4814814814813,2331.0,1.6836867516383778,0.7407407407407407,7.04761179619338e-05,2.6638187254201088e+23,417709.8122374514,1,2025-04-01 00:00:00+00:00,0,-28.17013888888889
1743472800000,42,1.023318245734686,159.2359383733922,303189.3000462707,0.9293546811742354,29.0,0.6904761904761905,1.4887492030445908,9.0,0.21428571428571427,0.0029027904689252087,3.0,0.07142857142857142,2.6206293679959014,1.0,0.023809523809523808,,,0.0,0.22717440956554913,0.7021802716086862,29.0,29.0,2511.9310344827586,1969.0,1.4779458443167857,0.8620689655172413,6.71570068297161e-05,2.7386245642579324e+23,467462.51269501675,2,2025-04-01 00:00:00+00:00,0,-28.12847222222222
1743476400000,26,1.0499400956776084,92.36159413855461,170603.27239994635,0.9890054053695074,20.0,0.7692307692307693,1.467098523900594,5.0,0.19230769230769232,0.18284176072469893,1.0,0.038461538461538464,,,0.0,,,0.0,0.22481531148438752,0.7641900938851198,20.0,20.0,6608.315789473684,3147.0,2.1955463715862185,0.47368421052631576,5.180263400709974e-05,2.8997759962553666e+23,246631.24607181145,3,2025-04-01 00:00:00+00:00,0,-28.086805555555557
1743480000000,22,1.2343450472441728,92.14677524504894,170500.87042718494,1.2576995694979278,21.0,0.9545454545454546,0.7439000799153205,1.0,0.045454545454545456,,,0.0,,,0.0,,,0.0,0.2079551106199412,1.0497444588779865,21.0,21.0,4384.190476190476,2555.0,1.8310269220428679,0.7142857142857143,4.734400685706661e-05,2.9850692094341595e+23,296999.5566201755,4,2025-04-01 00:00:00+00:00,0,-28.04513888888889
1743483600000,30,0.994479301870063,115.04789335977051,212468.5589696162,1.18435366662351,20.0,0.6666666666666666,0.44840599372709,2.0,0.06666666666666667,0.3894443972118954,4.0,0.13333333333333333,0.9231790368324821,4.0,0.13333333333333333,,,0.0,0.15895897717860696,1.0253946894449029,20.0,20.0,3352.15,1758.5,1.6166282114976784,0.65,4.068455023731092e-05,3.023114598003956e+23,378031.8442340224,5,2025-04-01 00:00:00+00:00,0,-28.00347222222222
1743487200000,42,1.303109792544543,174.2563530397231,313531.0883195567,1.2033197307000703,34.0,0.8095238095238095,1.879940561567155,7.0,0.16666666666666666,0.6581565120983334,1.0,0.023809523809523808,,,0.0,,,0.0,0.16374257962781028,1.03957715107226,34.0,34.0,5275.617647058823,2624.5,2.0598247443832456,0.5294117647058824,4.7953265224397864e-05,2.771583263227861e+23,415752.2750310412,6,2025-04-01 00:00:00+00:00,0,-27.961805555555557
1743490800000,33,1.4229516158209599,143.41603312663176,258908.54401139205,1.6602619760489399,18.0,0.5454545454545454,0.7096138256385042,9.0,0.2727272727272727,1.2827160518885705,1.0,0.030303030303030304,1.8806894541151298,5.0,0.15151515151515152,,,0.0,0.15526135800322313,1.5050006180457167,18.0,18.0,5629.555555555556,2123.0,2.016246416866692,0.5555555555555556,6.48820580902964e-05,2.631069695285008e+23,545471.0124286915,7,2025-04-01 00:00:00+00:00,0,-27.92013888888889
1743494400000,56,1.3078155119159127,254.1920565282796,465431.0315765473,1.3204266402737614,47.0,0.8392857142857143,1.2419573971582585,9.0,0.16071428571428573,,,0.0,,,0.0,,,0.0,0.28449089565652147,1.03593574461724,47.0,47.0,2508.0425531914893,2049.0,1.4855224542416876,0.723404255319149,8.230789944752567e-05,2.738254316383353e+23,824429.4971957946,8,2025-04-01 00:00:00+00:00,0,-27.87847222222222
1743498000000,38,1.5481610641969135,177.58839305296755,310189.3717679014,1.558371346656676,29.0,0.7631578947368421,1.8654632445423285,6.0,0.15789473684210525,0.15836777920997125,2.0,0.05263157894736842,2.127836360765194,1.0,0.02631578947368421,,,0.0,0.22995191407048485,1.3284194325861913,29.0,29.0,4312.931034482759,2476.0,1.7863534036571245,0.6896551724137931,7.264596814071952e-05,2.6314458355672268e+23,496306.76355887996,9,2025-04-01 00:00:00+00:00,0,-27.836805555555557
1743501600000,50,1.2589969464571737,201.70933401501708,364363.8933065832,1.3925326541368308,39.0,0.78,0.9283718298413439,9.0,0.18,0.14286367147509516,2.0,0.04,,,0.0,,,0.0,0.22688735986216904,1.1656452942746616,39.0,39.0,3969.4358974358975,2478.0,1.772582546729862,0.6153846153846154,7.806490097014211e-05,2.635227970086785e+23,590165.1818531225,10,2025-04-01 00:00:00+00:00,0,-27.79513888888889
1743505200000,43,1.2608518918298426,160.2050206345578,289076.74024686124,1.2889377353293843,30.0,0.6976744186046512,1.448315919410308,10.0,0.23255813953488372,0.4476555356319788,2.0,0.046511627906976744,0.17002902343466342,1.0,0.023255813953488372,,,0.0,0.17854162321595968,1.1103961121134247,30.0,30.0,5375.033333333334,2916.0,2.046481897572609,0.5333333333333333,6.792211878146747e-05,2.6316814878771346e+23,508532.35439149814,11,2025-04-01 00:00:00+00:00,0,-27.75347222222222
1743508800000,51,1.3917619423100438,208.77920779953453,366900.76145530894,1.4249504959337007,39.0,0.7647058823529411,1.3194181633315545,9.0,0.17647058823529413,0.7037027635697957,2.0,0.0392156862745098,2.1246207192743327,1.0,0.0196078431372549,,,0.0,0.15985057163625105,1.2650999242974494,39.0,39.0,3332.153846153846,2585.0,1.7071765487548378,0.6410256410256411,8.087890683602503e-05,2.6542086460723473e+23,672301.3258252862,12,2025-04-01 00:00:00+00:00,0,-27.711805555555557
1743512400000,101,1.9397341756079844,591.2840099086611,993139.0597880397,1.9230208784663694,79.0,0.7821782178217822,2.0258485261383132,18.0,0.1782178217821782,1.882307216768413,4.0,0.039603960396039604,,,0.0,,,0.0,0.17089020937512725,1.7521306690912415,79.0,79.0,2231.9367088607596,2241.0,1.4412449392279392,0.8227848101265823,0.00013267774345821425,2.6798757905189595e+23,1415393.4690796484,13,2025-04-01 00:00:00+00:00,0,-27.67013888888889
1743516000000,148,2.1247168084828147,1029.7947730840237,1651412.0155233506,2.167801747623519,108.0,0.7297297297297297,2.3155466896343113,31.0,0.20945945945945946,0.9503946148280966,9.0,0.060810810810810814,,,0.0,,,0.0,0.21545620770706236,1.9523455399164564,108.0,108.0,2550.9074074074074,2361.5,1.513664218701732,0.7407407407407407,0.00015471879341379693,2.670338565582592e+23,3175951.0036732107,14,2025-04-01 00:00:00+00:00,0,-27.62847222222222
1743519600000,152,1.6538324361371586,823.6621220212126,1454262.7299947988,1.604324155133044,105.0,0.6907894736842105,1.8817205520269713,29.0,0.19078947368421054,1.1060748328705723,11.0,0.07236842105263158,2.313110690502857,7.0,0.046052631578947366,,,0.0,0.2042229750035372,1.4001011801295067,105.0,105.0,2151.809523809524,1865.0,1.3940341138928247,0.8380952380952381,0.00014829454923275182,2.668648561012118e+23,2645984.863613598,15,2025-04-01 00:00:00+00:00,0,-27.586805555555557
1743523200000,84,1.4928218955443402,388.96040181933137,692396.233313019,1.373856275744464,52.0,0.6190476190476191,1.6959662729331284,22.0,0.2619047619047619,1.683400613605807,7.0,0.08333333333333333,1.6204835290809931,3.0,0.03571428571428571,,,0.0,0.3089220288308715,1.0649342469135925,52.0,52.0,2811.1153846153848,2710.0,1.6018767864406205,0.6730769230769231,0.0001297200059248005,2.700325544982548e+23,3586746.795651433,16,2025-04-01 00:00:00+00:00,0,-27.54513888888889
1743526800000,52,1.657939312243583,260.620672558187,455667.6326996356,1.5783700744886089,33.0,0.6346153846153846,1.9817625893499895,17.0,0.3269230769230769,0.21833387979619967,2.0,0.038461538461538464,,,0.0,,,0.0,0.1574962440119541,1.4208738304766548,33.0,33.0,4143.636363636364,2711.0,1.8720471855905632,0.5454545454545454,8.228188916226314e-05,2.7025412803342284e+23,1084111.0027572245,17,2025-04-01 00:00:00+00:00,0,-27.50347222222222
1743530400000,70,1.507696789374573,311.7852923730737,544486.853040734,1.372570996148541,50.0,0.7142857142857143,2.1373494238004263,16.0,0.22857142857142856,0.20029662496424006,3.0,0.04285714285714286,2.1117447930935107,1.0,0.014285714285714285,,,0.0,0.21273918897680033,1.1598318071717406,50.0,50.0,3563.8,2495.0,1.759149350033254,0.62,9.909937248544236e-05,2.6970486067922992e+23,882612.3083173825,18,2025-04-01 00:00:00+00:00,0,-27.461805555555557
1743534000000,64,1.0751791433154982,240.3577043947949,449181.5033694502,0.9222263706681932,45.0,0.703125,1.9033032098423217,14.0,0.21875,0.13300671086613913,5.0,0.078125,,,0.0,,,0.0,0.15862448839531226,0.7636018822728808,45.0,45.0,2655.1111111111113,1924.0,1.5238562894496568,0.7111111111111111,8.509611778626207e-05,2.7106121344450594e+23,681427.4215300281,19,2025-04-01 00:00:00+00:00,0,-27.42013888888889
1743537600000,41,1.403743762438658,196.7095693255294,333211.88382017944,1.4982711563786002,28.0,0.6829268292682927,1.566017544458797,9.0,0.21951219512195122,0.06062418871411335,3.0,0.07317073170731707,1.3258714151126494,1.0,0.024390243902439025,,,0.0,0.2175995180909444,1.280671638287656,28.0,28.0,4718.035714285715,2624.5,1.8266561639732548,0.5714285714285714,6.975542866463921e-05,2.7111417818218322e+23,634799.2512163419,20,2025-04-01 00:00:00+00:00,0,-27.37847222222222
1743541200000,39,1.171056179875709,155.12789204180976,287551.21016835497,1.1970025153577315,28.0,0.717948717948718,1.2815148608866278,8.0,0.20512820512820512,0.6343338993477173,3.0,0.07692307692307693,,,0.0,,,0.0,0.17795702240213845,1.0190454929555932,28.0,28.0,3062.8214285714284,1722.5,1.5082450445285551,0.8571428571428571,5.741545845701812e-05,2.7091583176486245e+23,575206.6190315614,21,2025-04-01 00:00:00+00:00,0,-27.336805555555557
1743544800000,37,1.3569649758989213,161.68631597415566,290348.40764740296,1.3284907637407652,28.0,0.7567567567567568,1.5930104380390597,6.0,0.16216216216216217,0.2607810708649171,2.0,0.05405405405405406,2.930337953554467,1.0,0.02702702702702703,,,0.0,0.21386113797380904,1.114629625766956,28.0,28.0,3143.8928571428573,2306.0,1.627750623374962,0.7142857142857143,6.323838369569747e-05,2.75710324304407e+23,513838.17208639474,22,2025-04-01 00:00:00+00:00,0,-27.29513888888889
1743548400000,41,1.292467026475722,197.57227283832734,324506.200003466,1.4472903121110172,29.0,0.7073170731707317,1.0830433609756642,7.0,0.17073170731707318,0.6876851014910911,5.0,0.12195121951219512,,,0.0,,,0.0,0.16899717815973098,1.2782931339512862,29.0,29.0,3755.9655172413795,2319.0,1.6564967564676245,0.7586206896551724,5.4917534586399924e-05,2.87422551762139e+23,500977.2521750156,23,2025-04-01 00:00:00+00:00,0,-27.25347222222222
1743552000000,23,1.0472140453482481,82.09501310619855,151620.7029095654,1.1394975970629344,16.0,0.6956521739130435,0.8750275103351957,5.0,0.21739130434782608,0.7394119691633882,2.0,0.08695652173913043,,,0.0,,,0.0,0.1755766028585558,0.9639209942043786,16.0,16.0,4058.625,2542.5,1.7252332787839997,0.6875,6.465581173615355e-05,2.8707431366279075e+23,307029.8499846654,0,2025-04-02 00:00:00+00:00,0,-27.211805555555557
1743555600000,45,1.3150093987248073,185.57732417236363,324198.1552131134,1.5314243732273913,33.0,0.7333333333333333,0.9311250843160912,8.0,0.17777777777777778,0.2973544878959221,4.0,0.08888888888888889,,,0.0,,,0.0,0.211532744105042,1.319891629122349,33.0,33.0,3787.090909090909,2392.0,1.7559824471827088,0.696969696969697,8.075798341691649e-05,2.8897262392257118e+23,509814.0633553562,1,2025-04-02 00:00:00+00:00,0,-27.17013888888889
1743559200000,59,1.3172148567517272,253.7371075812358,448262.3514127836,1.3759651802533714,41.0,0.6949152542372882,1.6070185846984932,13.0,0.22033898305084745,0.08197251137665329,5.0,0.0847457627118644,,,0.0,,,0.0,0.20400960464475684,1.1719555756086146,41.0,41.0,2798.268292682927,2283.0,1.5516839704840786,0.7804878048780488,9.904367109951262e-05,2.883773666404642e+23,771730.4025335902,2,2025-04-02 00:00:00+00:00,0,-27.12847222222222
1743562800000,19,1.8525313717321108,111.31295056326418,188661.96512497484,1.808789047541139,17.0,0.8947368421052632,2.2243411273553715,2.0,0.10526315789473684,,,0.0,,,0.0,,,0.0,0.1518470041494032,1.6569420433917357,17.0,17.0,3331.823529411765,2381.0,1.7065083428579684,0.7058823529411765,5.748399551269987e-05,2.8676278443824598e+23,295651.96620461677,3,2025-04-02 00:00:00+00:00,0,-27.086805555555557
1743566400000,17,1.774006455635156,98.5426937576445,172554.74515160962,1.5926025105494575,15.0,0.8823529411764706,3.1345360437778957,2.0,0.11764705882352941,,,0.0,,,0.0,,,0.0,0.3058331344536153,1.2867693760958423,15.0,15.0,6323.5,2768.5,2.2181953582493956,0.5714285714285714,4.9802427455478025e-05,2.86341676152973e+23,226608.77750874238,4,2025-04-02 00:00:00+00:00,0,-27.04513888888889
1743570000000,23,1.4915880945313487,113.11350360827271,197211.03829545312,1.5020061394100437,20.0,0.8695652173913043,1.422134462006716,3.0,0.13043478260869565,,,0.0,,,0.0,,,0.0,0.18682070021636565,1.315185439193678,20.0,20.0,6194.15,5894.5,2.3171254818437936,0.4,4.7926793587192944e-05,2.8058331580172786e+23,348921.8884693455,5,2025-04-02 00:00:00+00:00,0,-27.00347222222222
1743573600000,47,1.4267587532524646,214.25551956070962,369985.69266248384,1.380572860261613,30.0,0.6382978723404256,1.772104967118775,12.0,0.2553191489361702,0.6793380367214928,4.0,0.0851063829787234,1.6578638427061687,1.0,0.02127659574468085,,,0.0,0.22580270911961636,1.1547701511419963,30.0,30.0,2964.4,2079.0,1.578232998669029,0.7,6.7483400870453e-05,2.789318471313705e+23,913984.4266150274,6,2025-04-02 00:00:00+00:00,0,-26.961805555555557
1743577200000,49,1.4010972276168026,226.6439616467428,399806.95145568706,1.1794397742363538,34.0,0.6938775510204082,2.1957231243808986,13.0,0.2653061224489796,0.0042056061178063,2.0,0.04081632653061224,,,0.0,,,0.0,0.17957211764175074,0.999867656594603,34.0,34.0,4071.9411764705883,2602.0,1.7907307114152593,0.6176470588235294,8.08815217401764e-05,2.796085696655471e+23,629384.3562517538,7,2025-04-02 00:00:00+00:00,0,-26.92013888888889
1743580800000,26,1.7496276586722124,145.54672693026862,230360.42728740565,2.025254812040463,14.0,0.5384615384615384,1.9587529747380805,8.0,0.3076923076923077,0.33589639101846486,3.0,0.11538461538461539,0.459038785950998,1.0,0.038461538461538464,,,0.0,0.16055679157095024,1.864698020469513,14.0,14.0,3304.714285714286,2409.5,1.7138304341722983,0.7857142857142857,6.377902384065807e-05,2.802172239436835e+23,441667.3532764484,8,2025-04-02 00:00:00+00:00,0,-26.87847222222222
1743584400000,59,1.8450872367767037,375.67212930261815,636145.2262966296,2.1638474535212344,39.0,0.6610169491525424,1.7915749836435408,12.0,0.2033898305084746,0.3713995598468621,8.0,0.13559322033898305,,,0.0,,,0.0,0.39729269393576,1.7665547595854743,39.0,39.0,3712.5128205128203,2911.0,1.7610966751051877,0.6410256410256411,9.810741374694446e-05,2.822695679867786e+23,964827.8119339142,9,2025-04-02 00:00:00+00:00,0,-26.836805555555557
1743588000000,39,1.413462447427089,165.5463282349709,292393.8470931563,1.3363376098744562,27.0,0.6923076923076923,1.742019159523993,10.0,0.2564102564102564,0.8118641939031157,2.0,0.05128205128205128,,,0.0,,,0.0,0.18126060598875113,1.1550770038857048,27.0,27.0,6813.444444444444,3129.0,2.3560047108033797,0.4444444444444444,7.338127167849003e-05,2.823346971056509e+23,506088.41904885496,10,2025-04-02 00:00:00+00:00,0,-26.79513888888889
1743591600000,31,1.1669607625547767,116.0718824091559,215888.17974021225,1.0676455706166754,20.0,0.6451612903225806,1.6313064613421346,8.0,0.25806451612903225,0.5908068453758285,3.0,0.0967741935483871,,,0.0,,,0.0,0.164158082313408,0.9034874883032673,20.0,20.0,5771.1,3205.5,2.209136494181616,0.4,5.852389499171949e-05,2.811689128547578e+23,386552.21127050393,11,2025-04-02 00:00:00+00:00,0,-26.75347222222222
1743595200000,58,1.5828960080927361,295.8423875755033,527686.0540431476,1.431173983562998,41.0,0.7068965517241379,2.0704583769041345,16.0,0.27586206896551724,0.002501112829626957,1.0,0.017241379310344827,,,0.0,,,0.0,0.1789573386774291,1.2522166448855687,41.0,41.0,3160.2926829268295,2454.0,1.627563322016603,0.6585365853658537,8.300739972462735e-05,2.8104376689476192e+23,798811.0213722214,12,2025-04-02 00:00:00+00:00,0,-26.711805555555557
1743598800000,132,2.1747439078773545,1008.4316339699462,1663851.0438233162,2.0024719130155,102.0,0.7727272727272727,2.9335616213085625,27.0,0.20454545454545456,1.2026323122995237,3.0,0.022727272727272728,,,0.0,,,0.0,0.25332933253258244,1.7491425804829175,102.0,102.0,2261.6862745098038,2263.0,1.430880167239785,0.7941176470588235,0.00017730926244154184,2.8193340725848703e+23,2763546.485694881,13,2025-04-02 00:00:00+00:00,0,-26.67013888888889
1743602400000,142,1.8637072209370125,873.1297837508276,1489161.6361658114,1.8138431656423624,107.0,0.7535211267605634,2.223818909329496,23.0,0.1619718309859155,1.6181143112287177,12.0,0.08450704225352113,,,0.0,,,0.0,0.39891487836138584,1.4149282872809765,107.0,107.0,2290.6168224299067,2173.0,1.4537948137969057,0.7663551401869159,0.0001634987693411035,2.8250267043676435e+23,2772388.674121554,14,2025-04-02 00:00:00+00:00,0,-26.62847222222222
1743606000000,136,2.2446752786092805,1185.2067178029363,1954463.2867104607,2.2461338287799455,92.0,0.6764705882352942,2.5652719852008885,23.0,0.16911764705882354,1.8871557134993673,21.0,0.15441176470588236,,,0.0,,,0.0,0.30162514358086995,1.9445086851990754,92.0,92.0,1875.9239130434783,1877.5,1.2997691574817412,0.9021739130434783,0.00014789186167243334,2.7878552808946127e+23,4200110.979109589,15,2025-04-02 00:00:00+00:00,0,-26.586805555555557
1743609600000,88,1.6511352853995171,488.1348373472122,871241.9734364857,1.6026940115854935,60.0,0.6818181818181818,1.794966137929015,20.0,0.22727272727272727,1.7600502630945793,7.0,0.07954545454545454,0.9185898197855468,1.0,0.011363636363636364,,,0.0,0.5249291934050073,1.077764818180486,60.0,60.0,2021.5833333333333,1686.0,1.3233594264652797,0.8666666666666667,0.00010340558301878697,2.7751038742607498e+23,1676780.4858806664,16,2025-04-02 00:00:00+00:00,0,-26.54513888888889
1743613200000,94,1.4551173082616133,463.3759059991597,837647.4318996078,1.4020049838638684,77.0,0.8191489361702128,1.7486339749783293,11.0,0.11702127659574468,1.598611582385357,6.0,0.06382978723404255,,,0.0,,,0.0,0.19230565995911417,1.2096993239047542,77.0,77.0,2448.285714285714,2242.0,1.495561670619024,0.8051948051948052,0.00011530006474974293,2.7890428753790353e+23,1345646.7104116988,17,2025-04-02 00:00:00+00:00,0,-26.50347222222222
1743616800000,73,1.3722679472587325,323.2871857624565,577658.2181032056,1.4265202885676525,52.0,0.7123287671232876,1.6545805870145611,14.0,0.1917808219178082,0.20768914218594492,6.0,0.0821917808219178,1.5862420730500304,1.0,0.0136986301369863,,,0.0,0.23684553932404964,1.1896747492436026,52.0,52.0,3147.019230769231,2157.5,1.627244250038153,0.7307692307692307,9.480859642771557e-05,2.7997907649570615e+23,894636.2640557196,18,2025-04-02 00:00:00+00:00,0,-26.461805555555557
1743620400000,85,1.5261144620404006,428.30556640306423,734912.5737937355,1.5394528101061533,69.0,0.8117647058823529,2.0554742958353875,11.0,0.12941176470588237,0.17745362438404289,5.0,0.058823529411764705,,,0.0,,,0.0,0.2045504221877052,1.334902387918448,69.0,69.0,2755.304347826087,2295.0,1.548994229885089,0.7971014492753623,0.00011776929134254612,2.801156723750738e+23,934734.3462582036,19,2025-04-02 00:00:00+00:00,0,-26.42013888888889
